syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
3,527.9475,65.1416,-1.5115,-0.238,-0.0114,0.1864,0.4492,-0.1873,0.5734,0.4313
3,527.2456,64.2825,-1.5403,-0.2687,-0.0664,0.276,0.4705,-0.2277,0.6269,0.5336
3,526.6075,65.2201,-1.5748,-0.3458,-0.1271,0.3182,0.5253,-0.2223,0.5515,0.6325
4,526.8684,65.679,-1.5987,-0.1064,0.0816,0.3138,0.1816,-0.2857,0.2066,0.2817
4,526.5557,65.9816,-1.6853,-0.2524,0.0245,0.6466,-0.0647,-0.1101,0.2536,0.1665
4,526.4535,67.2315,-1.7628,-0.4285,-0.3238,0.8106,-0.1753,0.2886,0.2168,-0.0343
4,524.5938,68.7284,-1.8344,-0.4825,-0.3917,0.9722,-0.4091,0.4101,0.3442,-0.1557
4,522.9849,68.9329,-1.9098,-0.5414,-0.5616,1.4205,-0.6516,0.6045,0.4338,-0.1886
4,523.7079,68.4854,-1.9513,-0.5465,-0.5046,1.5887,-0.7582,0.5654,0.286,-0.043
4,522.4814,68.9881,-1.9855,-0.5799,-0.4887,1.8562,-0.8426,0.6221,0.3671,0.0736
4,523.0436,68.6249,-2.0625,-0.6389,-0.4646,2.0842,-0.8482,0.742,0.2123,-0.2753
7,522.9034,70.6842,-2.137,-0.6931,-0.5478,2.3463,-0.921,0.8689,0.2275,-0.5518
7,520.5282,72.892,-2.3418,-0.8684,-0.7779,2.618,-0.7033,0.7116,0.1972,-0.6447
7,517.9415,73.7704,-2.5296,-0.9709,-0.7638,2.6125,-0.7983,0.5538,0.2196,-0.6516
7,516.5712,74.3631,-2.6816,-0.9029,-0.5899,2.8451,-0.3805,0.6794,0.2027,-0.568
7,515.882,74.51,-2.6858,-0.9444,-0.5195,2.9731,-0.4269,0.2719,-0.3117,-0.7355
7,515.2482,75.5307,-2.7228,-0.9165,-0.4848,3.05,-0.3981,0.4502,-0.3368,-0.7641
7,514.715,75.8422,-2.7009,-1.0554,-0.6702,3.2594,-0.5018,0.7175,0.002,-0.5784
3,514.936,76.3791,-2.7693,-1.0873,-0.5003,3.1048,-0.412,0.0832,-0.0389,-0.6009
3,514.5563,76.0193,-2.7565,-1.0465,-0.3987,2.9922,-0.4334,0.4547,-0.3254,-0.8224
3,515.3509,76.1673,-2.7399,-0.995,-0.5973,3.1508,-0.4296,0.691,-0.4106,-0.9331
3,515.1572,76.6743,-2.745,-1.0872,-0.4779,3.1338,-0.2853,0.4006,-0.1517,-0.6849
3,515.374,75.7125,-2.7355,-1.036,-0.4911,3.1149,-0.296,0.6084,-0.1599,-0.8608
3,515.4887,75.9555,-2.7426,-0.9318,-0.4442,3.1585,-0.2106,0.5831,-0.1309,-0.7154
3,515.0417,75.0793,-2.7557,-1.0317,-0.4758,3.2048,-0.0599,0.2957,-0.0722,-0.8517
3,514.9131,75.5913,-2.7374,-0.9441,-0.4303,3.1368,-0.2414,0.449,-0.1997,-0.676
3,515.4362,75.0966,-2.7251,-0.94,-0.5438,3.171,-0.3874,0.6241,-0.0039,-0.695
3,514.8233,75.4728,-2.6795,-0.9532,-0.5272,3.1655,-0.3781,0.3914,-0.1585,-0.6779
3,515.1969,76.2394,-2.731,-0.8532,-0.5139,3.2166,-0.4116,0.575,-0.2031,-0.7647
3,514.9528,75.8214,-2.7172,-0.8479,-0.3797,3.0942,-0.2723,0.8074,-0.094,-0.7245
3,514.9022,75.8247,-2.6342,-0.8741,-0.5402,3.2173,-0.3786,0.6508,-0.0906,-0.6757
3,514.8743,75.8863,-2.7376,-0.9963,-0.309,3.2283,-0.4846,0.4858,-0.1828,-0.8008
3,515.3692,75.3366,-2.6606,-0.8637,-0.4561,3.2144,-0.3501,0.6425,-0.1257,-0.634
3,514.9856,74.872,-2.6499,-0.8174,-0.3841,3.193,-0.1046,0.2963,-0.1476,-0.7524
3,515.5771,75.2067,-2.7057,-0.7979,-0.2685,3.1882,-0.4651,0.306,-0.1932,-0.6253
3,515.8478,75.2149,-2.6818,-0.7449,-0.5084,3.1355,-0.3234,0.4809,-0.1491,-0.6776
3,515.9265,75.4256,-2.7119,-0.7787,-0.3663,3.235,-0.2845,0.4232,-0.2614,-0.5053
3,514.8431,76.1945,-2.693,-0.8618,-0.326,3.3738,-0.2583,0.4577,-0.0645,-0.5009
3,515.9879,75.2875,-2.6123,-0.8161,-0.4814,3.2039,-0.1741,0.5565,0.0802,-0.4011
3,515.6715,75.7918,-2.6599,-0.8241,-0.4504,3.0961,-0.3126,0.3933,0.0225,-0.4997
3,515.0874,75.14,-2.7562,-0.9249,-0.3897,2.9992,-0.0867,0.5112,-0.169,-0.4231
3,515.4272,75.3504,-2.663,-0.8919,-0.5109,3.0137,0.0029,0.4638,-0.012,-0.8015
3,515.3041,75.4985,-2.6649,-0.8252,-0.5874,3.0757,-0.1694,0.448,-0.1239,-0.3929
3,515.5236,75.9627,-2.7144,-0.8828,-0.6209,3.0719,-0.2461,0.6364,-0.3011,-0.3461
3,515.9383,75.7136,-2.7254,-0.9279,-0.5621,3.0549,-0.1244,0.5285,0.0707,-0.3134
3,514.8371,75.7824,-2.7345,-0.9917,-0.4969,3.0847,-0.1985,0.6705,-0.0014,-0.3074
3,515.026,75.6518,-2.7268,-0.8708,-0.652,3.0208,-0.2394,0.4164,-0.1566,-0.4892
3,514.662,75.1787,-2.7159,-0.9124,-0.6859,3.0159,-0.3444,0.2587,-0.3249,-0.69
3,515.2807,75.422,-2.7394,-1.0427,-0.6016,2.9918,-0.3426,0.3258,-0.0445,-0.5994
3,514.9869,75.7598,-2.7247,-0.9206,-0.6425,3.0629,-0.2357,0.5044,-0.1652,-0.5906
3,515.1086,76.0009,-2.7278,-0.9855,-0.5411,3.0124,-0.2445,0.3753,-0.1629,-0.6056
3,515.8333,75.8822,-2.7706,-0.9234,-0.5445,3.0139,-0.2201,0.3273,-0.3498,-0.4506
3,515.3492,75.9258,-2.7453,-0.9276,-0.4377,3.0299,-0.1892,0.4412,-0.4272,-0.2641
3,515.4197,75.8671,-2.7582,-0.8802,-0.6175,2.9245,-0.2277,0.6889,-0.5294,-0.5011
3,515.8948,74.9559,-2.7516,-1.0045,-0.4941,2.9855,-0.2044,0.2243,-0.4551,-0.4238
3,515.0809,75.2656,-2.7259,-0.8166,-0.6919,3.0996,-0.2017,0.3509,-0.3407,-0.3518
3,516.2229,74.4965,-2.6646,-0.9113,-0.5938,2.8823,-0.3972,0.458,-0.3,-0.1692
3,515.7,74.8505,-2.7636,-0.9798,-0.4542,2.8938,-0.4279,0.3151,-0.1129,-0.5902
3,515.7145,75.5636,-2.7185,-0.8626,-0.57,3.0899,-0.3114,0.4248,-0.1659,-0.5593
3,515.2211,75.432,-2.7287,-0.9501,-0.5209,3.0676,-0.1717,0.6305,-0.0746,-0.5469
3,515.0308,75.206,-2.6729,-0.9462,-0.5113,3.0267,-0.2358,0.2074,-0.3036,-0.5563
3,515.0457,74.5697,-2.786,-0.9388,-0.5184,3.1426,-0.3333,0.3466,-0.1889,-0.4782
3,515.0979,75.5494,-2.6967,-1.0103,-0.4038,3.1404,-0.4538,0.4559,-0.3424,-0.8272
3,515.8904,75.5771,-2.6904,-0.8089,-0.6494,3.0979,-0.3248,0.404,-0.3106,-0.8052
3,514.5013,74.6125,-2.6607,-0.9833,-0.4839,3.1175,-0.4667,0.1728,-0.1446,-0.4577
3,515.12,75.1836,-2.6862,-0.992,-0.5659,3.0148,-0.4268,0.2009,-0.5771,-0.5655
3,515.2072,75.5745,-2.6698,-0.9649,-0.526,3.129,-0.4823,0.4074,-0.2752,-0.5899
3,515.1713,75.664,-2.7207,-0.9682,-0.3728,3.1965,-0.5471,0.2819,-0.0631,-0.4942
3,515.0031,76.0326,-2.655,-0.9411,-0.4366,3.2066,-0.4414,0.1459,-0.3182,-0.6401
3,515.7222,75.8556,-2.7167,-0.9124,-0.477,3.2146,-0.3254,0.3895,-0.2944,-0.5386
3,516.0019,75.6354,-2.7104,-0.9345,-0.392,3.2597,-0.5601,0.5718,-0.2025,-0.6908
3,515.9092,74.9918,-2.7642,-1.0075,-0.4196,3.1711,-0.4858,0.4461,0.1149,-0.7304
3,514.9913,75.3566,-2.6529,-0.9122,-0.5863,3.0617,-0.4494,0.2918,-0.1469,-0.6874
3,514.9827,75.5433,-2.6742,-1.0247,-0.3098,3.1526,-0.5597,0.3773,-0.2173,-0.7258
3,515.2658,75.2902,-2.7149,-0.9593,-0.5309,3.0775,-0.5251,0.3287,-0.2191,-0.7
3,515.3041,74.6651,-2.6996,-0.9654,-0.4688,3.1203,-0.4229,0.4084,-0.2133,-0.617
3,514.5227,75.4002,-2.6494,-0.9513,-0.5633,3.0861,-0.4659,0.5219,-0.293,-0.273
3,515.3623,76.1638,-2.7226,-0.9346,-0.5282,3.1478,-0.4359,0.4494,-0.1241,-0.329
3,515.4424,75.8153,-2.6769,-0.8917,-0.6804,3.0761,-0.6514,0.5138,-0.363,-0.5365
3,515.7266,74.9915,-2.6494,-0.8727,-0.5841,3.0128,-0.5381,0.5711,-0.4364,-0.4416
3,514.534,73.9758,-2.6735,-0.835,-0.6607,3.0969,-0.5573,0.5395,-0.3511,-1.0578
3,514.8532,74.7667,-2.7011,-0.8123,-0.5322,3.0229,-0.5573,0.6921,-0.0952,-0.4883
3,515.1726,74.5283,-2.6456,-0.9172,-0.5025,3.1796,-0.5884,0.5608,-0.3878,-0.3764
3,515.3069,74.6446,-2.6974,-0.9281,-0.533,3.179,-0.3902,0.6737,-0.1398,-0.4526
3,515.0386,74.7377,-2.6835,-1.0136,-0.345,3.1117,-0.2788,0.3154,-0.3995,-0.4617
3,515.4838,75.3169,-2.7448,-0.939,-0.4087,3.2746,-0.6622,0.6208,-0.3573,-0.4094
3,514.9506,75.0516,-2.7524,-0.9068,-0.2761,3.2236,-0.4588,0.5608,-0.1971,-0.403
3,514.2768,74.2287,-2.6981,-0.9607,-0.3315,3.2252,-0.5124,0.4039,-0.2689,-0.4135
3,515.7094,75.2514,-2.6902,-0.8419,-0.3063,3.1356,-0.5034,0.5184,-0.2575,-0.1877
3,515.4588,74.3446,-2.7234,-0.9509,-0.4146,3.3916,-0.762,0.7043,-0.1201,-0.1091
3,515.8183,73.8229,-2.6505,-0.946,-0.4529,3.2245,-0.2215,0.2413,-0.3658,-0.3754
3,515.0945,74.5203,-2.6941,-0.7753,-0.5502,3.1012,-0.4519,0.7087,-0.1266,-0.2153
3,515.2795,75.3506,-2.6966,-0.9557,-0.4461,3.2446,-0.6636,0.5172,-0.0805,-0.4585
3,515.5258,74.9258,-2.7011,-0.9481,-0.3916,3.0481,-0.6075,0.4737,-0.562,-0.5006
3,514.7694,74.6266,-2.6982,-0.7841,-0.4683,3.2094,-0.5198,0.4488,-0.0966,-0.2684
3,514.5792,76.1176,-2.61,-0.7803,-0.4685,3.1873,-0.4397,0.5345,-0.2286,-0.3945
3,514.8378,75.1327,-2.7558,-0.7762,-0.542,3.1976,-0.3893,0.6742,-0.5175,-0.6739
3,514.9516,74.6227,-2.6702,-0.8131,-0.4034,3.1289,-0.1191,0.4141,-0.2229,-0.4451
3,514.4167,74.5541,-2.7153,-0.8549,-0.319,3.2113,-0.1756,0.4763,-0.4253,-0.5036
3,514.4325,74.8381,-2.6576,-0.7737,-0.4912,3.1646,-0.3937,0.362,-0.4559,-0.549
3,514.3999,75.6202,-2.6709,-0.8927,-0.4858,3.1959,-0.0006,0.4741,-0.3093,-0.3812
3,514.654,75.3856,-2.6698,-0.9152,-0.4146,3.1211,0.0599,0.5164,-0.4578,-0.2474
3,515.329,75.412,-2.7576,-0.8651,-0.5034,2.971,-0.0833,0.6834,-0.4436,-0.5918
3,514.8396,74.6139,-2.6934,-0.8826,-0.2962,3.0746,-0.122,0.8612,-0.5334,-0.4974
3,515.7057,74.7715,-2.7135,-0.9024,-0.4513,3.1039,-0.0361,0.6658,-0.4571,-0.4997
3,514.7888,73.7154,-2.6303,-0.8973,-0.3633,3.0339,-0.0511,0.4995,-0.3029,-0.7885
3,515.4766,74.214,-2.6545,-0.802,-0.5084,3.023,-0.1294,0.2169,-0.414,-0.6645
3,515.2039,74.6647,-2.6983,-0.7882,-0.5505,2.9462,-0.1335,0.5293,-0.3575,-0.5622
3,514.9787,75.0393,-2.6776,-0.9121,-0.4574,3.011,-0.4034,0.2877,-0.2491,-0.481
3,514.0359,75.0853,-2.6889,-0.8844,-0.4465,3.0021,-0.561,0.194,-0.3327,-0.857
3,515.1735,74.5079,-2.6569,-0.9009,-0.5223,3.2438,-0.4871,0.3584,-0.4125,-0.7135
3,515.1993,74.5207,-2.6497,-0.7601,-0.4712,3.1393,-0.6997,0.6398,-0.3077,-0.9891
3,515.7871,74.7993,-2.6618,-0.9032,-0.3171,3.0121,-0.5945,0.3287,-0.003,-0.9941
3,515.6214,74.0585,-2.6884,-0.8715,-0.395,2.8755,-0.4456,0.7942,-0.1378,-0.5579
3,515.1074,74.9399,-2.6198,-0.8223,-0.3279,2.8035,-0.4387,0.8505,-0.0727,-0.7954
3,516.0631,74.7369,-2.6624,-0.9015,-0.3553,3.0738,-0.4244,0.5802,0.0386,-0.9861
3,515.3871,74.8798,-2.6967,-0.8951,-0.2981,3.0891,-0.5298,0.9125,0.1091,-0.8161
3,515.1383,74.8448,-2.647,-0.86,-0.4909,3.0647,-0.4082,0.8449,-0.1303,-0.4381
3,514.7265,74.6322,-2.6594,-0.9122,-0.3954,3.172,-0.4022,0.5206,-0.0126,-0.5816
3,515.3844,74.7838,-2.6584,-0.8448,-0.4818,3.1426,-0.5537,0.6454,-0.0996,-0.5422
3,515.8232,75.4244,-2.689,-0.8745,-0.4876,3.1818,-0.5114,0.699,-0.1502,-0.2989
3,515.3647,74.7963,-2.6276,-0.7931,-0.4472,3.1906,-0.3707,0.715,-0.0201,-0.3461
3,515.275,74.0386,-2.7114,-0.844,-0.4936,3.1568,-0.5739,0.4178,-0.0114,-0.1784
3,516.2488,74.1239,-2.6524,-0.7636,-0.5722,3.0536,-0.4992,0.5326,-0.0924,-0.49
3,515.4781,73.8886,-2.695,-0.7622,-0.5774,3.1201,-0.3674,0.4121,-0.1274,-0.3937
3,515.9425,74.3977,-2.6159,-0.9068,-0.2673,2.9529,-0.4471,0.6244,-0.1178,-0.4096
3,515.8806,74.9417,-2.6537,-0.8355,-0.456,2.9868,-0.6172,0.7555,-0.1155,-0.2193
3,515.1135,74.1988,-2.6742,-0.861,-0.4046,3.1415,-0.5945,0.7118,-0.3252,-0.2117
9,516.1481,74.0134,-2.5827,-0.7512,-0.4521,2.6132,-0.5041,0.793,0.0173,-0.1567
9,516.5337,73.1184,-2.5555,-0.655,-0.4106,1.9572,-0.5482,0.4988,0.3294,-0.1492
1,516.9669,71.0926,-2.2819,-0.4809,-0.3687,1.1785,-0.24,0.4159,0.2483,-0.1687
1,518.9217,69.4271,-2.1447,-0.4067,-0.4381,0.893,-0.3368,0.3926,0.306,-0.1027
1,519.5219,68.9237,-2.1568,-0.4756,-0.5474,0.7648,-0.2913,0.6077,0.422,-0.1351
1,519.4554,67.7727,-2.1336,-0.4083,-0.4646,0.6701,-0.1365,0.4382,0.2616,-0.0544
1,520.3612,66.5892,-2.092,-0.2878,-0.3894,0.5853,-0.0361,0.5342,0.3044,-0.3651
4,519.2128,66.1948,-2.1466,-0.2861,-0.3351,0.8208,-0.0277,0.7009,0.1599,-0.4487
4,517.6923,64.9178,-2.2516,-0.3246,-0.3276,0.6581,0.1656,0.5569,0.2516,-0.251
4,516.2004,63.9308,-2.468,-0.4007,-0.378,0.5393,0.2723,0.1944,0.2698,-0.1074
4,514.0318,63.2434,-2.6526,-0.4981,-0.6138,0.5136,0.2973,0.3136,0.1665,0.0025
4,511.7739,62.1968,-2.8097,-0.5328,-0.5556,0.7114,0.0572,0.4265,0.25,-0.0815
1,508.6708,62.7327,-2.9514,-0.4072,-0.6453,0.9665,0.1333,0.4239,0.1856,-0.0274
1,503.4069,62.8421,-3.0017,-0.2465,-0.3642,0.9578,0.1252,0.3367,0.1408,-0.2032
1,497.1172,61.3102,-3.0672,-0.1853,-0.3549,0.876,0.139,0.3514,0.2471,-0.1688
1,491.1589,61.7963,3.1233,-0.1896,-0.3332,0.749,0.105,0.3904,0.0616,0.0846
1,484.8811,61.4368,3.0683,-0.1878,-0.1771,0.8454,0.336,0.2069,0.1517,0.0992
1,481.3823,60.4049,3.0372,-0.3212,-0.4234,0.7386,0.2521,0.3561,0.1323,-0.0435
1,478.8458,59.5171,3.0599,-0.273,-0.4525,0.7509,0.3574,0.2893,0.1153,0.1506
1,477.7253,57.6443,2.9685,-0.2147,-0.3417,0.5718,0.4734,0.0831,0.2211,0.1392
1,477.6298,56.7126,2.9615,-0.237,-0.3243,0.6986,0.4986,0.1352,0.1627,0.3943
1,476.5592,55.6309,2.9377,-0.2419,-0.1491,0.7426,0.4029,0.213,0.0407,0.0235
1,475.3603,55.1917,2.9781,-0.1103,-0.0217,0.7244,0.2377,0.2853,0.1028,0.0896
1,473.3012,55.5982,2.9768,0.0045,0.0653,0.7158,0.1854,0.2175,0.1351,-0.0884
4,468.4172,55.1386,2.973,0.0935,0.0986,0.5886,-0.0569,0.0318,0.0358,-0.0019
4,461.5109,56.1363,2.9689,0.2588,0.1999,0.3681,0.1494,0.3452,0.0318,-0.2122
4,451.2753,56.6469,2.9819,0.4672,0.4025,0.2596,0.2185,0.227,-0.1853,-0.1853
4,437.2392,55.4476,3.0037,0.7073,0.6333,0.0294,0.4132,0.4026,-0.2003,-0.2037
14,421.8612,55.5936,3.0729,0.7062,0.5173,0.2139,0.1956,-0.014,-0.2137,-0.4784
14,405.9057,55.6145,3.0927,0.7221,0.5136,0.1365,-0.0169,0.0385,-0.4706,-0.6593
14,390.2974,55.0221,3.041,0.6488,0.4673,0.235,0.1639,-0.0048,-0.2862,-0.2652
14,378.2417,54.617,2.9899,0.5299,0.4389,0.1532,0.0936,0.2474,-0.4457,-0.3227
14,362.9414,54.5308,3.0672,0.6082,0.3697,0.3967,0.0604,-0.1636,-0.4489,-0.3687
14,346.3834,53.0053,3.0314,0.6241,0.5338,0.4441,0.1172,-0.1603,-0.5091,-0.3656
14,328.5477,52.9092,3.0296,0.6427,0.5851,0.3249,0.0252,-0.2511,-0.4071,-0.6442
14,310.1827,52.9622,3.0375,0.6929,0.5225,0.1325,0.0969,-0.1083,-0.5931,-0.6356
14,291.8313,53.1882,2.949,0.6498,0.5766,-0.1619,-0.0834,-0.0766,-0.7397,-0.7162
14,274.7171,53.8418,2.9704,0.6171,0.4391,-0.125,-0.0129,-0.2284,-0.6421,-1.0919
14,257.0962,54.9017,2.9963,0.6105,0.4748,-0.01,-0.1548,-0.2417,-0.3634,-0.8848
14,241.3212,55.7573,3.1005,0.6172,0.4841,0.0366,-0.2527,-0.1702,-0.4826,-1.0885
14,224.2274,55.5499,3.0888,0.536,0.4351,-0.0992,-0.3709,0.1399,-0.5364,-1.1092
19,207.102,55.2763,3.0278,0.4553,0.2535,-0.2752,-0.2328,0.0906,-0.5751,-1.0748
19,190.4697,54.4301,3.0414,0.2684,-0.0913,-0.4391,-0.2307,0.135,-0.3542,-1.0166
19,175.5272,53.7652,2.9634,0.4163,0.1885,-0.4019,-0.1291,-0.0817,-0.4373,-1.0125
19,164.7574,53.5366,3.0087,0.5384,0.3683,-0.5832,-0.6223,-0.158,-0.0973,-1.0285
19,152.7121,54.9633,2.9513,0.3297,0.3306,-0.5519,-0.8313,0.127,-0.0741,-1.1719
19,139.9248,55.5016,2.9428,0.2976,0.2871,-0.6843,-0.5793,0.2936,-0.0877,-1.1566
19,131.0333,55.6225,2.7945,-0.0371,0.0187,-0.8321,-0.6421,0.2602,0.3347,-1.2851
19,123.4976,57.5887,2.7105,-0.2789,-0.2708,-0.8782,-0.7458,0.0484,0.3049,-0.8684
19,118.0317,60.8405,2.535,-0.7224,-0.4884,-0.7552,-0.5774,0.3614,0.3318,-0.9259
19,115.3543,64.5019,2.3707,-0.7662,-0.3756,-0.5615,-0.5993,0.4038,0.2135,-0.5676
19,113.4521,69.6004,2.0842,-0.901,-0.429,-0.6248,-0.4109,0.7027,0.3373,-0.5092
19,110.973,74.3133,1.9867,-0.816,-0.4193,-0.5469,-0.353,0.6324,0.01,-0.6162
19,108.911,79.1477,1.8571,-0.5629,-0.1753,-0.0322,-0.2516,0.4528,0.1742,-0.4327
19,108.2118,81.8153,1.8285,-0.3023,-0.1116,0.0929,-0.2669,0.3571,0.3286,-0.1516
19,106.9618,85.6122,1.6671,-0.2918,-0.0051,0.2283,-0.2948,0.4716,0.1354,-0.2765
19,106.6068,87.8136,1.7133,-0.4034,0.0246,0.0494,-0.2427,0.4253,0.0885,0.1323
19,105.8163,89.4198,1.6699,-0.6905,0.0021,-0.098,-0.1104,0.1697,0.2043,-0.0638
19,104.4444,90.8865,1.5892,-0.9104,-0.1484,-0.1766,0.1454,0.0981,0.0891,0.0476
6,103.4471,90.3392,1.6062,-0.8281,-0.0234,-0.2058,0.2677,-0.028,0.1966,-0.0057
6,102.8863,90.2343,1.6089,-0.9956,-0.2188,-0.2486,0.3792,0.3346,0.0794,-0.1017
6,102.98,89.8033,1.5178,-0.9429,-0.1011,-0.0606,0.3392,0.1613,0.2002,-0.1144
6,102.5724,90.1312,1.6029,-0.9147,-0.1188,-0.3993,0.4986,0.3712,0.1364,0.1375
6,102.4808,89.9433,1.6109,-0.924,-0.166,-0.3697,0.3477,0.2318,0.1676,0.0414
6,103.2068,89.9392,1.5975,-0.8103,-0.077,-0.4169,0.4353,0.3734,0.2182,0.215
6,103.0324,90.093,1.6007,-0.7886,-0.1364,-0.2776,0.3325,0.3869,0.2999,0.3514
6,102.8781,90.4404,1.6024,-0.9717,-0.2485,-0.3428,0.4175,0.3066,0.3504,0.4357
6,103.3737,90.5629,1.5875,-1.0176,-0.5183,-0.3637,0.4413,0.4473,0.5111,0.3791
6,102.7634,90.1361,1.539,-1.0844,-0.2824,-0.4812,0.4346,0.4933,0.5434,0.2134
6,102.6995,89.6826,1.6074,-1.0452,-0.4126,-0.2265,0.5491,0.1233,0.2758,0.1817
6,102.6133,90.0001,1.5875,-0.928,-0.3085,-0.2194,0.3467,-0.1266,0.4727,0.0022
3,102.8371,90.2216,1.557,-0.9375,-0.2783,-0.3603,0.7342,0.1852,0.4541,0.2253
3,102.783,89.4615,1.5421,-0.8155,-0.251,-0.5539,0.7308,-0.0494,0.0067,-0.0705
3,102.4066,89.9106,1.5822,-0.8193,-0.2188,-0.2933,0.7135,0.3368,0.3534,-0.0364
3,103.1739,89.1268,1.5853,-0.9236,-0.261,-0.327,0.5471,0.2368,0.2802,0.029
3,103.5203,88.9434,1.5623,-0.8854,-0.2361,-0.3075,0.6516,-0.2541,0.2176,-0.0487
3,103.1944,89.487,1.5613,-0.7576,-0.3274,-0.3446,0.6003,0.1687,0.4876,-0.1969
3,103.1996,89.3319,1.632,-0.7567,-0.2993,-0.3018,0.7297,0.1805,0.3419,-0.1927
3,102.7968,89.8534,1.6315,-0.8562,-0.2523,-0.3197,0.5367,-0.0172,0.2851,-0.1616
3,102.5516,89.1241,1.5954,-0.9619,-0.0627,-0.2641,0.4064,-0.1431,0.3579,0.1267
3,102.7695,89.9698,1.5941,-0.877,-0.2197,-0.3359,0.5933,0.1761,0.3355,-0.1737
3,102.5056,89.5808,1.5589,-0.9262,-0.0726,-0.2937,0.6201,0.0318,0.1727,-0.1651
3,102.3039,89.6136,1.5673,-0.9387,-0.0864,-0.2624,0.6821,0.1448,0.2793,-0.2711
3,102.53,89.093,1.5692,-0.856,-0.3069,-0.3454,0.5435,0.0869,0.5478,-0.2554
3,102.1512,89.0065,1.6174,-1.0046,-0.134,-0.2572,0.4027,0.2166,0.5243,0.0461
3,103.0941,89.5791,1.5884,-0.9238,-0.2265,-0.2164,0.6206,0.117,0.277,-0.3198
3,102.1054,89.261,1.6127,-0.9608,-0.1906,-0.3332,0.5609,0.0389,0.2542,0.062
3,101.8621,89.6485,1.5916,-0.9048,-0.2014,-0.0838,0.5041,0.1523,0.3023,0.0381
3,102.4292,89.3552,1.6385,-0.7809,-0.3314,-0.2714,0.632,0.2708,0.3755,-0.0728
3,102.3491,88.9261,1.6043,-0.9083,-0.3149,-0.2572,0.6771,0.1087,0.2964,-0.0105
3,102.2661,89.2555,1.5923,-0.9697,-0.2603,-0.3103,0.4568,0.2451,0.2907,-0.1679
3,102.4251,89.7575,1.5647,-0.884,-0.1956,-0.1324,0.4296,0.1918,0.6577,0.0195
3,102.7024,89.2984,1.5443,-0.9722,-0.2007,-0.348,0.5734,0.1025,0.1988,0.002
3,102.5292,89.7556,1.5716,-0.966,-0.1631,-0.2936,0.5957,0.199,-0.105,-0.3068
3,102.4225,89.6055,1.5573,-0.839,-0.1386,-0.2517,0.7313,0.2337,0.2048,0.0282
3,102.2278,90.0628,1.6055,-0.8354,-0.1031,-0.1523,0.886,0.1961,0.1823,-0.0553
2,102.1401,90.155,1.6207,-0.9038,-0.1529,-0.604,0.7937,0.1469,0.2572,-0.1365
3,102.3982,91.443,1.628,-0.8609,-0.2026,-0.6634,0.7108,0.2172,-0.0433,-0.2249
0,101.4955,91.5195,1.6524,-0.8387,-0.2158,-0.8026,0.9099,0.0281,0.136,-0.2553
3,100.4262,92.2781,1.5882,-0.8457,-0.2244,-0.6306,0.7805,0.0824,0.082,-0.2534
3,101.1385,91.8544,1.6433,-0.8864,-0.2077,-0.6659,0.7265,-0.0086,-0.3839,-0.1834
3,101.1281,91.5037,1.6275,-0.859,-0.1822,-0.9883,0.6437,-0.0005,-0.0165,-0.3553
3,101.7345,91.7433,1.6253,-0.8753,-0.2193,-0.9389,0.5923,-0.3617,0.1896,-0.1186
3,101.3162,91.8638,1.6953,-0.8076,-0.2542,-0.8488,0.6062,-0.3825,-0.1339,-0.209
3,101.1138,92.4642,1.683,-0.804,-0.1642,-0.9812,0.6558,-0.0516,0.1895,-0.2468
3,101.7116,91.2339,1.6615,-0.7865,-0.2016,-1.0902,0.4789,-0.2292,0.1739,-0.0362
3,101.2735,91.3633,1.6871,-0.8331,-0.1385,-1.0068,0.6457,-0.3071,0.4025,-0.113
3,100.9645,91.6725,1.6177,-0.8139,-0.187,-1.0935,0.7759,-0.5782,0.5301,-0.2139
3,101.6504,92.086,1.6522,-0.7605,-0.3554,-0.9886,0.5606,-0.4412,0.3881,0.2184
3,101.1903,92.0423,1.591,-0.7309,-0.2029,-0.903,0.7434,-0.1745,0.3246,-0.1335
3,101.8486,91.0935,1.6421,-0.7365,-0.1051,-0.9345,0.7964,-0.105,0.4665,0.0759
3,101.394,91.9756,1.672,-0.8201,-0.1219,-0.8599,0.6822,-0.3464,0.3981,0.2581
3,101.626,92.4171,1.6322,-0.8088,-0.1394,-0.8522,0.7055,-0.0048,0.2883,-0.0427
3,101.7183,91.3878,1.6326,-0.8432,-0.2519,-0.6637,0.7235,-0.2011,0.4898,0.1036
3,101.7844,91.457,1.6939,-0.8399,-0.2245,-0.6984,0.6587,-0.1589,0.2588,0.29
3,101.6818,91.2886,1.6784,-0.8347,-0.2181,-0.7975,0.5788,-0.3334,0.5726,0.1436
3,101.6301,91.7456,1.7217,-0.7995,-0.2023,-0.7099,0.7023,-0.5945,0.4752,0.2564
3,101.567,91.3307,1.662,-0.8623,-0.1071,-0.7659,0.719,-0.3189,0.3931,0.4033
3,101.2496,92.2171,1.6404,-0.901,-0.1852,-0.8714,0.771,-0.501,0.5248,0.0103
3,100.8579,91.4078,1.6945,-0.8804,-0.3675,-0.6427,0.7352,-0.2227,0.4289,0.3307
3,101.7062,90.9071,1.6744,-0.8908,-0.3717,-0.8013,0.8347,-0.3752,0.2647,0.1799
