syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
18,533.1887,197.5636,2.3011,-0.3825,-0.0769,-0.3274,0.4367,-0.0595,-0.2217,0.3496
18,533.3168,196.8981,2.2855,-0.2965,0.0117,-0.4185,0.532,0.0687,-0.3062,0.1865
18,533.4122,197.1677,2.2889,-0.4328,0.1345,-0.3495,0.4651,-0.0528,0.1122,-0.0024
18,533.151,197.6992,2.293,-0.2656,0.0089,-0.5082,0.42,-0.1165,-0.2689,0.1838
18,532.7426,197.3356,2.278,-0.276,-0.032,-0.4566,0.2728,0.2321,-0.0438,0.3509
18,533.1672,197.6911,2.2758,-0.4368,0.0788,-0.3869,0.5858,0.2686,0.0913,0.008
18,533.1154,197.3443,2.2789,-0.3751,-0.0086,-0.3648,0.3723,0.3447,-0.0861,0.3025
18,532.1517,196.4208,2.2845,-0.269,0.0222,-0.1978,0.3418,0.359,0.2798,0.3187
18,533.0575,196.9004,2.2646,-0.3075,0.0952,-0.3204,0.5559,0.0345,0.22,0.1371
18,533.5769,197.2372,2.2526,-0.2841,-0.0613,-0.3036,0.4056,0.0561,0.0194,0.3121
18,533.5299,197.9873,2.3453,-0.3947,0.0174,-0.1057,0.3993,-0.0002,0.0565,0.4651
18,532.7279,197.6501,2.2992,-0.3388,0.0545,-0.2827,0.3357,0.2122,0.1995,0.4932
18,532.9486,197.5847,2.2878,-0.3708,-0.0927,-0.4097,0.6912,-0.0061,0.2507,0.5167
18,532.1417,197.5038,2.2856,-0.3298,-0.1078,-0.3457,0.5092,-0.0314,-0.0359,0.4706
18,532.6879,197.4568,2.3211,-0.2288,0.0857,-0.4138,0.305,0.015,-0.0167,0.2684
18,532.0986,197.062,2.2938,-0.2442,0.0092,-0.2377,0.5652,0.0748,0.0988,0.184
18,532.9703,197.7907,2.2755,-0.3353,-0.0161,-0.3639,0.4002,-0.1366,-0.2027,0.225
18,532.2799,197.1531,2.293,-0.3226,-0.0588,-0.5216,0.1005,-0.2895,0.1071,0.2901
18,532.3125,197.4579,2.2817,-0.3931,0.0202,-0.5853,0.252,0.2194,0.0236,0.4194
18,532.6083,197.0571,2.3052,-0.3468,0.0282,-0.3432,0.4152,0.0743,0.2013,0.1789
18,531.8682,197.3486,2.2948,-0.3792,0.178,-0.2027,0.5804,-0.0786,-0.0167,0.2691
18,531.5639,197.7635,2.2848,-0.3137,0.2062,-0.5112,0.0836,-0.0881,-0.1686,0.4404
18,531.9848,197.2841,2.2635,-0.4743,0.0427,-0.3706,0.3321,-0.2309,0.1031,0.1756
18,532.4346,197.7956,2.3362,-0.3731,-0.035,-0.3396,0.4457,-0.1842,-0.1258,0.3282
18,532.1251,197.2834,2.3535,-0.3072,-0.0492,-0.2922,0.1691,-0.3643,0.0127,0.288
18,532.8775,196.8142,2.3574,-0.4691,0.0258,-0.6029,0.2942,-0.3523,-0.06,0.1792
18,533.1441,197.2367,2.2544,-0.3999,0.0012,-0.3834,0.2873,-0.1738,-0.0072,0.2112
18,533.2051,197.192,2.2919,-0.4158,0.0344,-0.3538,0.3734,-0.1089,0.3828,0.2938
18,533.3746,197.4185,2.3054,-0.4012,0.1468,-0.5122,0.1586,-0.2187,0.0323,0.2802
18,533.4609,197.4263,2.2915,-0.3615,0.0488,-0.4977,0.2188,0.033,-0.1581,0.1449
18,531.993,197.6071,2.2916,-0.3433,0.0264,-0.2017,0.1475,-0.3351,-0.2302,0.244
18,532.2428,197.4794,2.2699,-0.3873,0.1187,-0.3507,0.2176,0.0112,0.2021,0.27
18,533.1452,197.209,2.2831,-0.3853,0.2627,-0.6042,0.32,-0.2257,0.028,0.2493
18,532.9695,197.3457,2.3218,-0.3757,0.1818,-0.4956,0.1298,-0.3789,-0.0088,0.1854
18,532.8623,197.2665,2.3313,-0.3738,0.1794,-0.2,-0.1059,-0.3771,-0.0774,0.0478
18,532.4789,197.7003,2.3227,-0.3604,0.2365,-0.3138,-0.0577,-0.2421,0.0884,0.0352
18,532.7153,197.2636,2.3177,-0.403,0.1061,-0.4532,0.2367,-0.3174,-0.0459,0.0752
18,532.9544,197.7683,2.2862,-0.2588,0.0507,-0.2732,0.0782,-0.1682,-0.2065,0.0375
18,533.2807,197.7702,2.2698,-0.3999,0.0858,-0.473,0.2712,-0.0936,-0.0247,0.0444
18,532.9413,197.8281,2.3211,-0.32,0.0457,-0.4095,0.0685,-0.2017,0.0643,0.1105
18,532.5198,197.025,2.3041,-0.3219,0.1817,-0.3295,0.1543,-0.2542,0.0392,-0.0453
18,532.6928,197.4003,2.2948,-0.4989,0.1537,-0.6019,0.2727,0.0612,-0.0004,0.1583
18,533.4213,197.7512,2.295,-0.4862,0.1138,-0.5621,0.2041,-0.2934,-0.0754,0.2812
18,533.4975,197.504,2.2627,-0.46,0.0467,-0.5929,0.3012,-0.2105,-0.2102,-0.2189
18,533.8269,197.0211,2.307,-0.4955,0.0647,-0.5653,0.4597,-0.0271,-0.0581,-0.0251
18,533.3604,196.9537,2.3042,-0.5304,-0.0832,-0.6129,0.313,-0.0382,-0.2123,-0.0322
18,532.9525,195.6654,2.2058,-0.4876,-0.055,-0.6631,0.521,-0.2962,-0.1947,-0.2848
18,533.398,195.5007,2.3209,-0.4896,0.0677,-0.5633,0.4721,0.0087,-0.2928,0.0173
18,533.1806,196.1401,2.2562,-0.376,-0.1489,-0.4838,0.5502,-0.1085,-0.1837,-0.3189
18,533.2288,196.624,2.268,-0.3502,-0.1063,-0.5605,0.4656,-0.0524,-0.2014,-0.2263
18,533.3971,196.6387,2.319,-0.4507,-0.0494,-0.5938,0.4385,0.0918,-0.0182,0.0421
18,533.6967,196.3592,2.3006,-0.436,-0.0145,-0.7115,0.5705,-0.0789,0.0775,-0.2451
18,532.3338,196.1216,2.2799,-0.3917,0.0038,-0.5969,0.4657,-0.1952,-0.2113,0.1798
18,532.568,196.9167,2.3568,-0.4559,0.0137,-0.7489,0.6341,-0.1661,-0.0429,0.1146
18,532.3683,197.0664,2.2786,-0.4059,-0.0283,-0.5177,0.4506,-0.0995,-0.0058,-0.1006
18,532.4822,196.7619,2.3267,-0.3101,0.0086,-0.5439,0.5262,-0.0246,-0.091,0.0671
18,533.3318,196.8149,2.2997,-0.3558,0.0849,-0.4115,0.523,0.0545,-0.2438,0.1973
18,533.1045,196.6945,2.3293,-0.3146,-0.0523,-0.3837,0.701,0.0196,0.0614,-0.1124
18,533.2875,196.3146,2.3014,-0.479,-0.007,-0.3401,0.4637,-0.1681,-0.0099,0.2318
18,532.6936,197.5647,2.2795,-0.4084,0.0009,-0.422,0.398,-0.0506,-0.1627,0.2589
18,531.9343,197.0131,2.2543,-0.4859,0.0223,-0.3982,0.2827,0.0746,-0.0089,-0.0824
18,532.9156,196.8487,2.2665,-0.3641,-0.0016,-0.3713,0.614,-0.0174,0.0794,0.0973
18,533.183,197.6838,2.2497,-0.5133,0.0121,-0.1293,0.6993,-0.2443,-0.0894,0.0892
18,533.6056,197.5232,2.251,-0.4164,0.0258,-0.3167,0.5721,0.0124,-0.3045,-0.1142
18,533.7564,196.9891,2.2578,-0.4608,-0.1192,-0.1952,0.4546,-0.2205,-0.0874,0.0343
18,533.9521,197.649,2.2318,-0.3373,0.1048,-0.1078,0.4328,-0.1196,0.0016,-0.2089
18,533.3492,197.7233,2.2302,-0.4457,0.2082,-0.169,0.5858,-0.104,-0.3493,0.093
18,533.186,197.9934,2.3249,-0.3193,-0.0316,-0.264,0.4216,-0.0758,-0.0575,0.1196
18,533.3083,197.2856,2.2914,-0.3547,0.0872,-0.3629,0.4651,-0.4415,0.0312,0.1217
18,533.4232,197.3495,2.2639,-0.3417,0.0722,-0.2942,0.3648,-0.3629,-0.3128,0.1978
18,533.3124,198.1846,2.2774,-0.3535,0.1226,-0.2833,0.4711,-0.2621,-0.1104,-0.1604
18,533.5528,198.1417,2.2162,-0.3217,0.269,-0.3723,0.4723,-0.0551,0.1634,-0.1452
18,533.5347,197.7397,2.247,-0.2329,0.2268,-0.1873,0.2911,-0.2444,-0.2751,0.1919
18,533.7495,197.2364,2.2945,-0.291,0.3195,-0.0373,0.6719,-0.2781,0.164,0.1298
18,533.2397,197.6748,2.2749,-0.355,-0.0508,-0.0556,0.1931,-0.1074,0.0724,0.2028
18,533.8225,197.2442,2.2653,-0.2587,-0.0967,-0.1056,0.4131,-0.1529,-0.1388,-0.0242
18,533.2577,198.091,2.3029,-0.2556,0.0697,-0.2012,0.3335,-0.1903,0.0095,0.2325
18,533.1474,197.9307,2.2832,-0.3301,-0.0827,-0.3376,0.4069,-0.0308,-0.0107,0.0942
18,532.7257,198.7813,2.2974,-0.4355,-0.0905,-0.127,0.4416,0.0429,0.0575,-0.2292
18,533.0507,197.5632,2.2709,-0.3576,0.0153,-0.3068,0.3484,-0.0959,-0.1106,0.1855
18,533.549,198.7401,2.2518,-0.3571,-0.1444,-0.2951,0.3495,0.0505,0.1063,-0.0025
18,533.8341,198.1297,2.2555,-0.3253,-0.1061,-0.4156,0.4536,0.2,-0.079,0.0533
18,534.0691,197.9849,2.2778,-0.4123,0.0479,-0.4422,0.0569,-0.1437,0.2683,0.0531
18,533.283,197.8213,2.2595,-0.2293,-0.1302,-0.3175,0.0639,-0.1412,0.2968,0.3088
18,533.4979,198.6239,2.2145,-0.4412,0.0063,-0.1904,0.487,-0.0428,-0.0579,0.0583
18,533.6508,198.8209,2.2772,-0.4152,0.2033,-0.1495,0.1367,-0.1217,-0.01,0.0837
18,533.2347,198.2371,2.2785,-0.3205,0.0879,-0.0473,0.4828,-0.1888,-0.0208,-0.2637
18,533.555,198.5043,2.2773,-0.3171,0.0944,-0.2411,0.4222,-0.1736,-0.0133,0.2793
18,533.5938,198.1745,2.29,-0.3089,0.0289,-0.1357,0.3027,-0.3047,0.0989,0.0315
18,533.6742,197.6569,2.3017,-0.3472,0.1411,-0.4479,0.1263,-0.1687,-0.1157,0.1229
18,533.4664,197.8358,2.2759,-0.2143,-0.0576,-0.434,0.3764,-0.1055,0.0899,0.3632
18,533.9552,197.2023,2.2894,-0.3812,-0.0767,-0.307,0.3269,-0.2259,0.0876,0.6309
18,533.2977,197.3351,2.3044,-0.4126,0.2218,-0.2806,0.33,-0.175,-0.067,0.1575
18,533.8485,196.6162,2.2507,-0.262,0.041,-0.181,0.5535,0.0943,-0.0339,0.352
18,534.1967,197.3373,2.2809,-0.4058,0.1456,-0.311,0.1716,-0.0749,0.0567,0.4464
18,534.7137,197.062,2.2733,-0.5567,-0.0316,-0.3662,0.3796,-0.189,-0.0893,0.1026
18,534.2904,196.7983,2.277,-0.4378,0.059,-0.1577,0.35,0.0287,0.0561,0.4836
18,534.3792,197.864,2.2746,-0.3955,0.0044,-0.5047,0.3116,-0.1703,-0.2438,0.3188
18,534.352,198.063,2.2501,-0.4603,0.1004,-0.5185,0.4752,-0.3015,-0.252,0.1432
18,534.1721,197.4177,2.3009,-0.4851,0.0303,-0.4302,0.4474,-0.0086,-0.0271,0.6999
18,534.4868,197.5064,2.2536,-0.4489,-0.0648,-0.3646,0.396,-0.1081,-0.2384,0.0301
18,534.3194,197.46,2.2323,-0.3989,-0.1568,-0.4157,0.4358,-0.073,-0.1567,0.0214
18,534.5538,197.9384,2.2491,-0.4222,0.2856,-0.4106,0.3457,-0.2502,-0.221,0.1806
18,534.4836,197.8699,2.2598,-0.3997,0.0269,-0.4767,0.4656,-0.0861,-0.2405,-0.0781
18,534.0393,197.8786,2.2738,-0.3781,-0.074,-0.313,0.402,0.1976,-0.0139,-0.334
18,534.7772,197.3326,2.2393,-0.4672,-0.1126,-0.2478,0.4546,-0.1495,0.0373,0.0067
18,534.5189,197.4429,2.2363,-0.359,-0.0214,-0.2421,0.4253,-0.0452,0.0475,-0.0861
18,534.2434,198.5711,2.2921,-0.3423,-0.0845,-0.1797,0.539,0.078,-0.0928,-0.2334
18,533.8,197.6638,2.2833,-0.3904,-0.1464,-0.2264,0.6184,0.0107,0.0175,-0.0916
18,534.5351,198.0412,2.2918,-0.4591,0.0464,-0.2123,0.541,0.0037,-0.0847,-0.0166
18,534.408,198.1419,2.2846,-0.4065,-0.0091,-0.1556,0.2939,-0.2501,-0.1427,0.0497
18,534.0883,197.6666,2.2393,-0.3466,-0.1395,-0.2202,0.3263,-0.0738,-0.3156,0.1168
18,534.2437,197.3565,2.2319,-0.4232,0.0375,-0.2374,0.3352,-0.0507,-0.4112,-0.0017
18,533.568,197.7894,2.2827,-0.293,0.0652,-0.1808,0.3686,-0.2486,-0.4213,-0.1817
18,534.4098,197.5148,2.2796,-0.3256,0.0987,-0.021,0.3229,-0.0795,-0.3376,-0.2508
18,533.9195,197.6907,2.2614,-0.406,0.1195,-0.2825,0.4822,-0.1547,-0.1675,-0.1401
18,534.7138,197.9675,2.2844,-0.4258,0.0595,-0.3761,0.3133,-0.1553,-0.2382,-0.0737
18,533.8943,197.6461,2.2669,-0.4366,0.0135,-0.161,0.2624,-0.1906,-0.1597,-0.1682
18,533.8365,197.7196,2.2404,-0.4483,0.2559,-0.1752,0.3364,-0.2168,-0.3591,0.0499
18,534.4268,198.4989,2.2235,-0.4254,-0.0078,-0.208,0.2033,-0.1996,-0.2045,0.0392
18,534.7062,197.9043,2.3262,-0.38,0.0579,-0.2345,0.3037,-0.3326,-0.0735,0.2249
18,534.6182,197.3609,2.2138,-0.4655,0.1765,-0.2833,0.4544,-0.008,-0.2596,-0.1087
18,534.5613,197.4503,2.2683,-0.3978,0.1321,-0.0794,0.0284,-0.1849,-0.0759,0.2639
18,533.8571,198.1473,2.2887,-0.382,0.0364,-0.1548,0.0051,-0.1702,-0.0261,0.3039
18,533.4933,197.2508,2.2863,-0.4513,-0.0548,-0.192,0.2059,-0.264,0.0882,-0.0687
18,533.496,197.7694,2.2784,-0.3873,-0.0021,0.0559,0.0612,-0.0878,0.0394,0.0192
18,532.9747,198.1054,2.3113,-0.4124,0.0837,-0.2186,0.0311,-0.1279,0.0356,0.0996
18,534.1052,197.8732,2.2888,-0.4251,0.0821,-0.2496,0.1846,-0.1363,-0.0509,-0.0055
18,533.5054,197.3616,2.2532,-0.5601,-0.107,-0.2341,0.3699,0.0209,-0.0173,-0.0945
18,533.4136,197.6226,2.2532,-0.518,-0.1909,-0.0121,-0.0176,-0.1584,0.0693,-0.0201
18,533.9752,197.557,2.2477,-0.4639,0.1271,-0.1853,0.2681,-0.038,-0.083,0.1039
18,534.256,196.9264,2.1905,-0.5261,0.1036,-0.074,0.2757,-0.0039,-0.1333,-0.1953
18,534.1841,197.236,2.2174,-0.5285,-0.3056,-0.2339,0.2894,-0.0277,-0.2707,0.1997
18,534.4916,197.3863,2.2558,-0.4255,-0.1621,-0.3589,0.4786,-0.2436,0.151,0.15
18,534.724,198.1017,2.3398,-0.3255,0.0747,-0.3022,0.5087,-0.0938,0.0674,-0.0207
18,534.319,197.6546,2.2508,-0.2328,0.009,-0.3782,0.3926,-0.4099,-0.2281,-0.0233
18,534.1813,197.9921,2.2761,-0.4697,-0.0902,-0.3827,0.2918,-0.0415,-0.0904,-0.2395
18,534.7388,197.9474,2.2493,-0.3049,-0.0127,-0.378,0.3358,-0.2728,-0.1899,0.1218
18,533.5916,197.7066,2.286,-0.2785,-0.1268,-0.3442,0.3147,-0.3339,-0.0343,-0.0748
18,534.1059,197.8937,2.2897,-0.4056,-0.0187,-0.2594,0.5303,-0.3456,-0.1968,-0.1026
18,534.132,197.5366,2.2465,-0.3088,0.1058,-0.3212,0.5565,-0.409,-0.2548,0.2495
18,534.2244,198.2388,2.2491,-0.1887,-0.0061,-0.3285,0.5631,-0.3914,-0.0891,-0.0933
18,533.93,197.7626,2.2973,-0.3426,0.1091,-0.256,0.6147,-0.234,-0.2649,0.1842
18,533.8954,197.6688,2.3427,-0.3302,0.0931,-0.1963,0.513,-0.3046,-0.0803,0.2215
18,533.1155,197.093,2.2299,-0.3291,-0.0148,-0.2838,0.2901,0.1649,-0.3117,0.0843
18,534.0676,197.7019,2.2434,-0.4175,-0.0721,-0.3996,0.4626,-0.1494,-0.2512,0.3044
18,533.9838,197.5495,2.2773,-0.3942,-0.0028,-0.3546,0.2682,-0.0777,0.0301,0.1521
18,534.323,197.6649,2.2539,-0.3458,0.0342,-0.313,0.1963,0.0589,0.0112,0.2348
18,533.9773,197.6887,2.2761,-0.3828,0.0274,-0.1035,0.3322,0.0034,-0.0325,0.1928
18,534.2937,197.9293,2.2837,-0.3094,0.0686,-0.2924,0.1342,-0.0742,0.1278,0.1769
18,533.8408,198.0501,2.2758,-0.2367,0.0301,-0.3675,0.2814,0.0364,-0.4495,-0.0497
18,533.1597,198.6142,2.2889,-0.4078,0.2254,-0.2213,0.1581,-0.0655,-0.0993,-0.022
18,533.8761,197.5065,2.2792,-0.3275,0.0286,-0.1968,0.2385,-0.2413,-0.21,-0.2911
18,533.7516,197.6644,2.2646,-0.3348,0.1151,-0.3708,0.3635,-0.2025,-0.6042,-0.2855
18,534.163,197.805,2.2386,-0.3367,-0.0285,-0.0988,0.2462,-0.2548,-0.3556,-0.3977
18,535.1849,198.241,2.255,-0.3737,0.0139,-0.0669,0.2444,-0.1835,-0.1338,0.0486
18,534.5828,198.653,2.3377,-0.3751,0.0231,-0.3919,0.2782,-0.1694,-0.2248,-0.0353
18,534.2514,198.0833,2.2742,-0.388,0.1425,-0.2001,0.4004,-0.2241,0.0287,0.02
18,534.0541,197.7683,2.2616,-0.2472,0.096,-0.1099,0.2227,-0.3474,-0.2983,-0.1237
18,533.4944,197.7777,2.2739,-0.4107,-0.1207,-0.0669,0.3559,-0.1052,-0.5056,0.0392
18,533.7923,198.41,2.2737,-0.4694,0.0716,0.0459,0.207,-0.3359,-0.1013,-0.2286
18,534.4219,197.6888,2.2653,-0.4329,0.0994,-0.1379,0.271,-0.1667,-0.2424,-0.1286
18,533.3495,198.4933,2.2464,-0.4787,0.1737,-0.2188,0.4469,0.0819,-0.2532,0.0809
18,534.0587,198.7552,2.2858,-0.3621,0.0091,0.0392,0.309,-0.0583,-0.2066,-0.0819
18,534.1239,198.3179,2.315,-0.4402,0.0538,-0.1996,0.4039,-0.0227,-0.1563,-0.0253
18,533.3669,197.4169,2.2757,-0.4948,0.1958,-0.3428,0.2055,0.2118,-0.1672,-0.202
18,533.3544,198.0253,2.2525,-0.3558,0.0999,-0.0119,0.3746,-0.1111,-0.2085,-0.0427
18,533.8102,197.9242,2.2204,-0.3686,0.2228,-0.1294,0.2343,0.0738,-0.0505,-0.1077
18,533.9377,198.4364,2.2579,-0.4238,0.2552,-0.2517,0.3323,0.2962,-0.3909,0.1408
18,534.6369,197.9542,2.2678,-0.4376,0.0626,-0.2729,0.1441,-0.2225,-0.0846,-0.0503
18,534.2513,197.4457,2.3146,-0.3979,-0.0095,-0.3373,0.1419,0.0156,0.0852,0.0759
18,533.732,197.8347,2.2899,-0.344,0.0999,-0.0973,0.2267,0.1546,-0.0722,0.1367
18,534.2758,197.5656,2.2521,-0.2572,-0.0141,-0.0836,0.6017,0.0902,-0.1198,-0.0058
18,534.0474,197.4349,2.2772,-0.3187,-0.0875,-0.1115,0.4492,-0.0937,-0.0139,-0.0213
18,533.836,197.8479,2.1959,-0.3229,-0.1272,0.0482,0.1177,0.115,-0.2362,0.0471
18,533.8729,198.273,2.2721,-0.3007,0.1402,0.0266,0.434,-0.0773,-0.2509,0.2425
18,534.2617,198.6119,2.2929,-0.3253,0.1464,-0.0888,0.2813,-0.2313,0.1393,0.427
18,534.2152,198.9737,2.2453,-0.401,0.1524,-0.1929,0.2172,0.0195,-0.2844,-0.209
18,534.3913,199.1069,2.2493,-0.4242,0.3082,-0.0638,0.4026,-0.392,-0.2821,0.0371
18,533.6592,198.5771,2.2941,-0.3638,0.07,-0.0519,0.4333,-0.4364,-0.2789,-0.151
18,534.6166,198.088,2.2529,-0.3663,0.1567,-0.2024,0.363,-0.0966,-0.2493,0.0327
18,534.3349,197.8494,2.2704,-0.4126,0.0361,-0.1231,0.4037,-0.2282,-0.1074,0.1659
18,534.1207,197.0893,2.2442,-0.3602,-0.0946,0.0759,0.6136,-0.0683,-0.2766,-0.0662
18,533.8529,197.8562,2.1958,-0.3446,0.0292,-0.0055,0.304,0.1157,-0.4897,0.1072
18,534.2949,197.2312,2.1966,-0.2836,-0.2056,0.0028,0.3307,-0.0027,-0.3382,-0.3494
18,534.3912,197.4417,2.2224,-0.4833,-0.053,0.1461,0.2653,0.1905,-0.176,-0.1721
18,534.0666,197.3136,2.2581,-0.3728,0.1534,0.119,0.4581,0.0564,-0.144,0.1724
18,534.2065,198.117,2.2153,-0.4025,-0.0246,-0.0045,0.3657,-0.1845,-0.2189,-0.01
18,534.7634,197.3625,2.2531,-0.5565,0.1472,-0.0369,0.4889,-0.1361,0.0577,-0.3942
18,534.6134,197.7953,2.2309,-0.2688,0.0129,-0.2294,0.6622,-0.1395,-0.0462,-0.0779
18,534.0776,197.934,2.2566,-0.3504,0.002,-0.2076,0.6876,-0.2592,-0.0436,-0.115
18,534.558,198.1541,2.2288,-0.4872,0.053,-0.2742,0.6579,-0.1904,-0.2452,-0.4601
18,534.5534,197.4516,2.2333,-0.4652,-0.0332,-0.2344,0.5472,-0.095,-0.2491,-0.1164
18,535.0455,198.0765,2.2908,-0.4358,0.1786,-0.2312,0.6125,-0.044,0.2173,-0.0544
18,534.1173,197.65,2.2091,-0.489,0.0689,-0.3155,0.6958,0.0232,-0.3516,-0.2566
18,534.0398,197.5157,2.2113,-0.4152,0.0167,-0.202,0.4599,0.1881,-0.2434,-0.2
18,535.0912,197.5762,2.2768,-0.4899,-0.111,-0.2806,0.6466,0.1979,-0.0463,-0.0609
18,533.7574,198.0131,2.2912,-0.55,-0.1427,-0.1031,0.6214,0.1523,-0.2467,-0.0163
18,534.0224,197.7788,2.2858,-0.4922,-0.144,0.0065,0.5587,0.1691,-0.1897,-0.0317
18,533.8284,198.129,2.1759,-0.4038,-0.0067,-0.0611,0.4779,0.2571,-0.1868,0.0889
18,533.5024,197.6693,2.2156,-0.5849,0.0321,-0.0579,0.3322,0.1135,-0.1463,0.1239
18,533.163,197.9866,2.2631,-0.5161,-0.0557,0.0121,0.6948,0.0717,-0.2771,0.2304
18,533.8503,198.0741,2.2024,-0.4438,-0.0676,0.034,0.5175,0.2911,-0.3209,-0.1062
18,534.5119,198.2223,2.2118,-0.4854,-0.1303,-0.0313,0.2678,0.036,-0.2544,0.1496
18,533.7308,198.0439,2.2148,-0.5514,0.0252,-0.3144,0.6962,0.1231,-0.3622,0.1505
18,534.4326,197.9705,2.2187,-0.4762,0.0476,0.0104,0.6071,0.1545,-0.5217,-0.0206
18,534.2924,198.2951,2.2449,-0.4694,-0.025,0.0345,0.4946,-0.1142,-0.1896,0.173
18,534.2899,197.5666,2.2379,-0.4272,-0.0809,-0.1858,0.601,0.3371,-0.2669,0.2135
18,534.1608,197.1549,2.2084,-0.4797,-0.1115,0.0922,0.655,-0.0867,-0.2468,0.2733
18,534.3001,196.4806,2.1924,-0.3753,-0.095,-0.0642,0.6059,-0.2736,-0.2722,0.0133
18,534.668,197.6747,2.2736,-0.3621,-0.0716,-0.0394,0.7101,0.0984,-0.35,0.0802
18,534.8594,197.4157,2.3229,-0.2909,-0.0781,0.0862,0.6756,0.1032,-0.2763,-0.0353
18,534.4135,197.3368,2.2662,-0.3895,-0.1511,-0.1336,0.3774,-0.274,-0.5047,-0.0737
18,535.0024,197.1166,2.2287,-0.3882,-0.1235,-0.0176,0.525,0.1788,-0.4027,-0.0685
18,535.0578,196.7417,2.2371,-0.4005,-0.0762,-0.083,0.5036,0.0545,-0.3437,0.1044
18,535.0102,197.0174,2.2401,-0.4046,-0.1539,-0.1373,0.3876,0.0856,-0.4562,-0.0922
18,534.8016,197.2685,2.2531,-0.4102,0.071,-0.205,0.4424,0.085,-0.3447,-0.1371
18,534.3254,197.451,2.2275,-0.3736,0.0665,-0.2778,0.6167,0.1992,-0.5789,0.1022
18,533.7383,197.4514,2.2259,-0.4397,0.1137,-0.2394,0.5174,-0.1277,-0.6848,-0.0622
18,534.0553,197.5494,2.2259,-0.3916,0.0773,-0.287,0.5107,-0.3366,-0.565,0.0872
18,535.0875,197.2829,2.2504,-0.3949,0.0219,-0.2253,0.4035,0.0454,-0.3803,0.0715
18,534.6784,197.8872,2.2298,-0.3753,0.0902,-0.2923,0.4171,-0.1616,-0.5803,0.2385
18,534.1857,197.7166,2.2213,-0.418,-0.0001,-0.2009,0.3114,-0.0937,-0.5069,0.2238
18,533.8359,197.2044,2.295,-0.3686,0.0358,-0.0349,0.5427,0.055,-0.3242,0.3175
18,534.1962,197.1254,2.2368,-0.4322,0.0985,-0.1296,0.5267,0.0411,-0.5124,0.3741
18,534.9435,197.0844,2.2792,-0.4421,-0.0452,-0.1036,0.4969,-0.0293,-0.3845,0.0413
18,534.4577,197.3528,2.2539,-0.4663,-0.0987,-0.155,0.474,0.0282,-0.2977,0.1185
18,534.0312,197.4881,2.2111,-0.4682,-0.0802,-0.2159,0.6358,-0.0286,-0.3259,0.2003
18,533.714,197.841,2.2179,-0.4447,-0.1598,-0.1129,0.5122,0.0816,-0.1262,-0.1185
18,534.5888,197.6652,2.2203,-0.6004,-0.147,-0.3416,0.448,-0.1806,-0.2208,0.0933
18,533.6638,198.1968,2.224,-0.53,-0.0001,-0.1989,0.4679,0.0352,-0.3117,0.0008
18,534.0437,198.0281,2.2039,-0.4785,-0.136,-0.0145,0.2664,0.0565,-0.2648,-0.0095
18,534.2294,198.3802,2.2142,-0.4659,-0.1301,-0.1875,0.3518,0.1116,-0.5006,-0.0687
18,534.7429,198.3196,2.1206,-0.3141,-0.125,-0.2313,0.4853,0.0775,-0.438,-0.3516
18,535.0318,198.0198,2.2352,-0.3352,-0.1442,-0.0034,0.3421,0.3527,-0.2268,-0.0184
18,533.5823,197.9457,2.1941,-0.3784,-0.0308,-0.2738,0.4127,0.188,-0.2494,-0.1528
18,534.1196,198.0209,2.1992,-0.4492,-0.1502,-0.0822,0.3373,0.0199,-0.2828,-0.4383
18,534.1643,197.1258,2.2206,-0.3691,-0.1193,-0.2013,0.5292,0.0529,-0.2305,-0.2017
18,534.2626,198.1385,2.2232,-0.4952,-0.0727,-0.3053,0.4636,-0.006,-0.0741,-0.4103
18,534.7601,197.7979,2.2311,-0.5177,-0.1589,-0.2255,0.1426,0.0335,0.0523,-0.1392
18,535.1725,198.0713,2.24,-0.5154,0.0508,-0.1266,0.494,0.4239,-0.1857,-0.3251
18,534.6488,197.9305,2.2786,-0.5404,-0.1537,-0.1015,0.6157,0.3325,-0.1923,-0.128
18,534.3092,198.8007,2.2494,-0.4199,-0.0932,-0.1691,0.2324,0.0467,-0.0801,0.1092
18,534.4173,198.7126,2.2338,-0.4365,-0.1024,-0.1627,0.4641,0.2033,-0.0585,-0.2256
18,534.5137,199.0801,2.2362,-0.2803,-0.1026,-0.1222,0.476,0.407,0.0699,0.0381
18,534.2337,197.4492,2.2299,-0.4236,0.0222,-0.2732,0.1927,0.1434,-0.1438,-0.0605
18,534.3813,198.4574,2.2339,-0.4423,0.0411,-0.1927,0.4374,0.0695,0.1296,-0.0479
18,534.5135,198.5125,2.2126,-0.4789,-0.2243,-0.4328,0.3831,0.3085,-0.1099,-0.1805
18,534.6607,198.7314,2.2418,-0.6231,-0.2367,-0.3503,0.2406,0.0948,-0.2247,-0.1265
18,534.3885,198.3114,2.2202,-0.4688,0.0134,-0.2391,0.5332,0.2334,-0.0757,-0.118
18,534.5256,197.8542,2.2237,-0.2773,-0.1108,-0.2633,0.323,0.1062,-0.2912,-0.2147
18,533.7826,198.1405,2.2103,-0.308,-0.122,-0.2318,0.0974,0.3583,-0.2851,0.012
