syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
9,299.4864,296.4738,0.8599,2.0777,-0.9143,0.4592,1.0497,0.12,-0.2725
7,299.7336,296.83,0.9225,1.9907,-1.0227,0.1525,0.8264,0.204,-0.4036
7,299.8581,297.3057,0.8684,2.0573,-1.1909,0.1512,0.7421,0.4278,-0.203
7,299.7424,296.8409,0.8867,2.0033,-1.2467,0.0889,0.7577,0.1515,-0.2202
7,300.2537,295.9611,0.808,1.9312,-1.5101,0.251,0.5595,0.3306,-0.2331
7,299.2417,295.1161,0.8301,2.003,-1.5276,0.0451,0.5644,0.3815,-0.1438
7,299.5721,294.2714,0.8415,1.9293,-1.7049,-0.1356,0.9392,0.1813,-0.3361
7,299.757,293.3817,0.8159,1.914,-2.0456,-0.1858,1.1325,0.4479,-0.0046
7,300.029,292.2681,0.7183,1.7281,-1.6952,-0.4487,0.9924,-0.1925,-0.4308
7,299.9361,291.4495,0.7252,1.5077,-1.9994,-0.4114,1.0946,0.1425,-0.3863
7,299.8452,290.3928,0.7109,1.4749,-2.0469,-0.2347,0.6375,0.1797,-0.5231
7,299.4272,289.2223,0.6269,1.3591,-2.1079,-0.1228,0.4684,0.6491,-0.2609
7,299.4991,287.6869,0.5825,1.2544,-1.9896,-0.1294,0.7019,0.164,-0.435
7,298.3551,286.2047,0.5476,1.1875,-2.3953,-0.0331,0.4793,0.2502,-0.5432
7,297.4828,284.9381,0.4994,1.1595,-2.6335,-0.1537,0.5165,0.2588,-0.3813
7,297.2817,283.5804,0.5211,0.912,-2.5277,0.067,0.2283,0.6412,-0.837
7,296.213,281.9671,0.5632,1.0209,-2.7393,0.0721,0.7096,0.6663,-0.4478
7,296.3996,280.6546,0.524,0.7278,-2.5539,0.1185,0.5219,0.3343,-0.9441
7,296.3323,278.5984,0.5171,0.6455,-2.5839,0.0248,0.2329,0.7386,-0.8558
7,295.8616,277.4836,0.4404,0.547,-2.1167,0.2914,0.0688,0.3802,-1.2557
7,296.3772,276.9618,0.438,0.704,-2.3451,0.3121,0.2922,0.3924,-0.6922
7,297.057,275.9019,0.3468,0.4811,-2.3586,0.489,0.0746,0.9674,-0.5614
7,297.4714,276.6587,0.2895,0.5036,-2.285,0.4583,0.2024,0.6453,-0.732
7,297.7259,276.1394,0.2262,0.5289,-2.3902,0.8295,-0.0877,1.1253,-0.9113
7,298.1784,276.5181,0.2866,0.5264,-2.2592,0.5228,-0.115,0.7256,-0.9095
7,298.3994,276.6313,0.2656,0.8857,-2.2373,1.0708,-0.1392,1.3899,-0.8114
7,299.9047,276.9947,0.3314,0.9117,-2.5694,0.7343,-0.0972,0.892,-0.7916
7,300.6077,276.9751,0.2825,0.9567,-2.4738,0.757,-0.2627,0.7245,-1.1371
7,300.6609,277.1743,0.2732,1.0027,-2.4222,0.5515,0.1613,0.7247,-1.0417
7,301.527,277.0143,0.2175,1.1752,-2.4819,0.7034,0.0283,0.8477,-1.1855
7,300.9688,277.544,0.2879,1.099,-2.4861,0.7486,0.2605,0.8239,-1.3789
7,301.9953,277.6716,0.2112,1.2991,-2.3688,1.0433,0.1653,0.7277,-1.0791
7,302.0842,277.1152,0.2211,1.1276,-2.5797,1.1547,0.2286,0.5865,-0.7421
7,302.2546,276.416,0.0634,1.6212,-2.2808,1.1244,0.1259,0.5531,-0.3283
7,303.3269,276.169,0.1771,1.3878,-2.623,0.8104,0.7412,0.8854,-0.5181
7,303.727,275.0805,0.154,1.441,-2.3782,0.7371,0.3869,0.7298,-0.9786
7,303.6511,274.3223,0.0175,1.3139,-2.7303,0.8264,0.43,0.9391,-0.7326
7,302.5767,273.8952,0.078,1.258,-2.7616,0.7444,0.606,0.354,-0.7759
7,303.1643,273.5892,0.0007,1.1924,-2.9196,0.6942,0.4753,0.3545,-0.7057
7,302.0635,272.4828,-0.0725,1.1726,-2.8963,0.8551,0.3731,0.7734,-0.7594
7,301.0728,270.5102,-0.1196,1.0227,-2.6568,0.8456,0.5965,0.4423,-1.1647
7,298.9221,270.4537,-0.0217,1.2394,-2.7008,0.6841,0.7906,0.3731,-0.7739
7,297.8014,269.8284,-0.0635,1.054,-2.5096,0.3646,1.1558,0.1605,-1.0364
7,296.9131,269.0144,-0.0442,1.2392,-2.4509,0.4348,0.8391,0.0455,-1.2543
7,295.5093,268.0199,0.0725,1.2057,-2.2287,0.3219,0.7752,0.2832,-1.0666
7,294.1438,266.1201,-0.0092,1.2592,-2.3387,0.1785,0.928,0.176,-1.0874
7,292.5576,266.0014,-0.07,1.2444,-2.0234,0.0772,0.7151,-0.2114,-1.0359
7,292.5032,264.8967,-0.0583,1.188,-1.79,-0.1025,0.6618,-0.2112,-1.1348
7,292.4142,263.7595,-0.2323,0.9862,-1.9133,-0.5128,0.8357,-0.1813,-1.0867
7,291.7358,261.8286,-0.2341,0.6835,-1.9533,-0.9178,1.0961,-0.3909,-0.9943
7,291.4113,260.37,-0.4605,0.229,-2.2646,-1.0036,1.0289,-0.2154,-0.97
7,290.5759,259.351,-0.3682,0.1829,-2.1372,-1.0784,1.1843,-0.4025,-1.0608
7,290.2639,258.6106,-0.4779,0.2047,-2.1866,-0.9551,1.1636,-0.4589,-1.1306
7,290.4116,257.9317,-0.497,0.2555,-2.0232,-0.9488,1.1267,-0.8327,-1.1298
7,290.5993,255.9563,-0.5873,0.5581,-1.9165,-0.8451,1.0503,-0.7868,-0.8738
7,290.9228,254.1869,-0.7669,0.7894,-1.5965,-0.5706,1.1636,-0.9921,-0.89
7,292.0771,252.4467,-0.8128,0.6752,-1.3044,-0.6152,1.1338,-1.044,-1.3791
7,291.7224,251.3869,-0.8296,1.075,-0.7373,-0.568,1.1652,-1.2746,-0.9477
7,292.2302,250.4053,-0.8692,1.0523,-0.9154,-0.3532,0.9932,-0.6592,-1.0376
7,293.1284,248.9729,-0.9749,1.1328,-1.0293,-0.4097,1.3407,-0.7159,-0.8704
7,292.2045,247.998,-1.1039,0.9571,-1.2537,-0.0817,1.0293,-0.3742,-1.0388
7,291.8236,247.892,-1.0729,1.2166,-1.6175,-0.2516,1.6063,-0.5432,-0.6467
7,290.4506,248.218,-1.1853,0.9377,-2.0195,0.0428,1.7862,-0.1287,-0.4581
7,289.6081,248.8947,-1.3172,1.2081,-2.131,0.2355,1.6017,-0.0381,-0.168
7,289.3644,248.5987,-1.3446,1.0201,-2.4347,0.4093,1.5364,0.2021,0.141
7,290.0705,248.4579,-1.3627,1.2199,-2.2048,0.4403,1.2057,0.1487,-0.0057
7,290.1903,247.181,-1.4654,1.0627,-2.3229,0.4976,1.2421,0.1396,-0.0128
7,290.3286,245.8479,-1.4913,0.9174,-2.0803,0.6212,1.1385,0.0753,0.1545
7,290.0543,245.109,-1.4792,0.7918,-2.118,0.7694,1.0567,0.3453,0.2437
7,289.7639,244.2612,-1.4864,0.7111,-1.8532,0.6969,0.8347,0.5929,-0.0739
7,289.8303,244.7597,-1.5081,0.5009,-1.6465,0.439,1.0458,0.3254,-0.2823
7,289.5035,245.3407,-1.5265,0.6678,-1.3028,0.5408,0.7093,0.356,-0.4724
7,289.1812,244.647,-1.4519,0.6778,-1.3122,0.035,1.0459,-0.1205,-0.2399
7,288.7275,244.8107,-1.4993,0.3907,-1.0004,0.5399,1.0951,0.4158,-0.1295
7,288.7389,245.8915,-1.509,0.59,-1.1206,0.5288,0.6933,0.4991,0.179
7,289.3947,244.9742,-1.4952,0.4457,-1.2804,0.3832,0.9583,0.2434,-0.1822
7,289.0224,244.7407,-1.4507,0.6218,-1.0739,0.3801,0.7001,0.0174,-0.1792
7,289.4123,246.0794,-1.4771,0.459,-1.0829,0.4726,0.6841,0.1243,0.1436
7,289.5031,245.7146,-1.4417,0.2852,-0.9754,0.4839,0.5208,-0.0331,-0.2479
7,289.7338,246.4672,-1.424,0.155,-1.1428,0.203,0.6047,0.096,-0.2199
7,289.7916,246.698,-1.3783,0.1083,-0.7424,0.0352,0.5456,-0.4497,-0.3481
7,289.6187,247.2825,-1.4675,0.0151,-0.9121,0.3435,0.3814,0.4268,-0.0517
7,289.1028,247.4603,-1.3718,-0.0361,-0.9179,0.2479,0.653,-0.0064,-0.468
7,289.7334,247.8424,-1.3049,-0.0643,-0.9028,0.2372,0.4254,0.126,-0.5117
7,289.1472,248.7756,-1.3296,0.1485,-1.0082,0.0096,0.5844,-0.2845,-0.3877
7,289.8582,249.1023,-1.3187,0.0429,-1.1275,0.1269,0.6949,-0.0198,-0.6381
7,289.8281,248.5753,-1.2418,-0.2545,-0.9596,0.0155,0.7065,-0.4051,-0.8846
7,289.4083,249.041,-1.1862,-0.2483,-0.8411,-0.1805,0.738,-0.8641,-0.8397
7,289.5934,249.7405,-1.1678,-0.1484,-0.8692,-0.1802,0.6397,-0.3045,-0.3468
7,289.6781,250.5569,-1.1878,-0.1236,-0.6055,-0.3158,0.7225,-0.5856,-0.6231
7,290.0735,250.7655,-1.1177,-0.1557,-0.6901,-0.5873,0.8021,-0.8972,-0.7308
7,290.0919,252.0808,-1.1196,-0.2688,-0.5157,-0.4266,0.6389,-0.475,-0.7331
7,289.6222,252.0929,-1.1536,-0.3755,-0.6738,-0.4411,0.7206,-0.7005,-0.6147
7,289.8404,252.23,-1.0354,-0.6686,-0.8895,-0.6285,0.786,-0.5666,-0.338
7,290.4554,252.3609,-1.1,-0.7139,-0.6723,-0.602,0.7694,-0.4204,-0.4141
7,290.5398,253.2543,-1.1431,-0.7499,-0.6316,-0.6646,0.7707,-0.4873,-0.5131
7,291.3056,254.1167,-1.1414,-0.5941,-0.9772,-0.3361,0.875,-0.2917,-0.508
7,291.2325,254.4562,-1.3496,-0.7691,-0.8033,-0.2749,1.0055,-0.4793,-0.4824
7,291.0759,254.7336,-1.2216,-0.7352,-1.3156,-0.1612,0.5835,-0.1641,-0.2662
7,290.6248,255.6344,-1.1928,-0.8559,-1.5232,-0.237,0.8808,-0.1391,-0.1999
7,290.0241,255.8989,-1.2156,-1.1174,-1.8917,-0.1657,0.7589,0.0987,-0.3087
43,290.2096,256.1314,-1.3126,-0.9224,-1.7113,0.2228,0.6056,-0.3965,-0.551
43,290.7007,257.071,-1.3059,-0.9305,-1.7428,0.3045,0.9076,-0.5881,-0.6385
43,290.2546,257.5287,-1.2111,-0.9055,-1.8755,0.0503,0.7768,0.0154,-0.3822
43,290.2672,257.3984,-1.3642,-0.9512,-1.6964,0.2278,0.8693,-0.105,-0.3507
43,290.7754,258.4143,-1.516,-1.0027,-1.642,0.164,0.6609,-0.114,-1.0035
43,289.7842,258.5325,-1.3661,-0.9682,-1.6727,0.1432,0.5973,-0.2639,-0.7887
43,289.6004,258.8997,-1.3945,-0.8868,-1.8276,0.1422,0.448,-0.1133,-0.839
43,289.3345,259.3332,-1.5986,-0.9843,-1.7237,0.2966,0.4168,-0.097,-0.7852
43,289.0732,260.4959,-1.5601,-1.0344,-1.5914,0.3408,0.7097,-0.0593,-0.9878
43,288.3579,260.4349,-1.6049,-1.0493,-1.5966,0.3928,0.4481,-0.0226,-1.0794
43,288.3314,261.0024,-1.5968,-1.0495,-1.6624,0.4551,0.4345,-0.1703,-0.7779
43,288.0179,261.1217,-1.6201,-1.0298,-1.809,0.5307,0.7614,-0.2529,-0.6553
43,288.0693,261.3801,-1.8125,-1.016,-1.6513,0.6174,0.5309,-0.0772,-0.9489
43,287.6909,262.718,-1.7588,-1.1288,-1.6408,0.5887,0.4905,-0.0014,-0.2745
43,287.0613,262.396,-1.7591,-1.1721,-1.7494,0.6368,0.884,-0.6404,-0.4243
43,286.6569,262.1431,-2.0013,-1.3174,-1.6238,0.7354,0.5048,-0.3025,-0.7897
43,286.64,262.3797,-1.8817,-1.2666,-1.8339,0.3583,0.5866,-0.1948,-0.2277
43,285.6035,263.3554,-1.9796,-1.2759,-1.6102,0.5434,0.5125,-0.5329,-0.2759
43,285.7619,263.2834,-1.9594,-1.259,-1.5237,0.5541,0.747,-0.5755,-0.4291
43,285.939,263.6931,-2.0442,-1.2709,-1.5553,0.5958,0.7934,-0.6462,-0.6894
43,285.7962,262.9734,-2.0757,-1.0324,-1.6333,0.4744,0.9309,-0.119,-0.6044
43,286.361,262.2658,-1.8606,-1.0697,-1.5019,0.5149,0.8699,-0.2503,-0.2798
43,285.3493,262.5226,-1.9323,-1.0552,-1.4684,0.464,0.8067,-0.4736,-0.3185
43,285.8592,262.4149,-1.9093,-1.1418,-1.7657,0.2848,0.921,-0.2542,-0.2771
43,286.4909,262.1734,-1.885,-1.1126,-1.8594,0.3514,0.9337,-0.4386,-0.2527
43,286.6173,262.5834,-1.9349,-1.1555,-1.6695,0.3663,1.0053,-0.6368,-0.16
43,286.1686,262.2454,-1.996,-1.0839,-1.8546,0.3359,1.0091,-0.8056,-0.0478
43,286.5176,262.1474,-2.0429,-1.1734,-1.9768,0.1978,1.2179,-0.5632,0.4407
43,286.0982,262.9017,-2.0363,-1.2471,-1.6554,0.3689,1.087,-0.8043,0.0119
43,286.3363,262.7026,-2.0883,-1.2155,-1.6085,0.2743,0.9447,-0.5795,0.1827
43,286.6449,263.1423,-2.1841,-1.1171,-1.9364,-0.118,1.1994,-0.2345,0.6926
43,286.5519,263.2109,-1.9981,-1.199,-1.8021,0.0799,1.1986,-0.9246,0.2579
43,286.596,263.1422,-2.0895,-1.2312,-1.7692,0.1085,1.0728,-0.5336,0.4325
43,286.2373,263.0807,-2.2639,-1.1264,-1.8777,0.0918,0.934,0.0618,0.5171
43,284.5116,263.013,-2.4615,-1.256,-1.9359,-0.0118,1.187,-0.4307,0.4253
43,284.0859,263.6234,-2.389,-1.0434,-2.1656,-0.1534,1.2137,-0.5934,0.7442
43,284.7563,263.7237,-2.5161,-0.9745,-1.9986,-0.268,1.2461,-0.3503,0.3939
43,284.0189,264.48,-2.6269,-1.0493,-1.9908,-0.0603,1.1309,-0.6163,0.4421
43,283.3408,264.5698,-2.5993,-0.8585,-2.189,-0.2132,1.2078,-0.3166,0.6108
43,282.7626,265.0915,-2.6332,-0.9178,-1.7542,0.0014,0.7699,-0.2899,-0.0043
43,282.6536,264.7994,-2.5355,-0.8581,-1.8155,0.064,1.0977,-0.5941,0.4866
43,282.9401,264.9463,-2.6072,-0.7805,-1.7828,-0.0258,0.9623,-0.2107,0.618
43,282.1231,264.9076,-2.6943,-0.7776,-1.7135,-0.0166,1.1917,-0.652,0.4473
43,281.3853,264.1505,-2.6257,-0.6108,-1.8076,-0.3461,1.4207,-0.524,0.7576
43,281.0252,264.7559,-2.6793,-0.5283,-1.8233,-0.2739,1.104,-0.3991,0.6601
43,281.0754,265.0102,-2.6735,-0.6376,-1.71,-0.124,1.3783,-0.6277,0.0405
43,280.0443,266.2011,-2.7162,-0.5668,-1.8521,-0.1372,1.3033,-0.3302,0.5912
43,279.7632,265.3081,-2.6616,-0.5438,-1.4583,-0.2106,1.2218,-0.5867,0.2183
43,279.7436,265.5865,-2.6816,-0.528,-1.6142,-0.1411,1.3162,-0.6015,0.6793
43,279.608,265.0901,-2.7167,-0.5675,-1.4952,-0.2148,0.8572,-0.5299,0.4549
43,279.7602,265.65,-2.5923,-0.6432,-1.3981,-0.1118,1.2946,-0.7218,0.163
9,279.9883,265.8257,-2.7342,-0.4204,-1.1182,-0.421,0.8742,-0.3569,0.7554
9,279.6646,265.0019,-2.6513,-0.6539,-1.3169,-0.1523,1.2584,-0.8002,0.6128
9,279.7542,264.983,-2.6598,-0.5728,-1.2516,-0.1913,1.0537,-0.8724,-0.1243
9,278.8699,265.2528,-2.6941,-0.4904,-1.2598,-0.3897,1.0338,-0.235,0.6268
9,278.563,265.5775,-2.7809,-0.4456,-1.4201,-0.3376,1.598,-0.7644,0.4733
9,279.0565,266.5255,-2.6615,-0.5773,-1.5162,-0.1754,1.4915,-1.1706,0.1948
9,279.3168,266.5731,-2.6615,-0.5116,-1.0071,-0.3644,1.0945,-0.4831,0.5849
9,279.5515,266.4019,-2.7505,-0.6687,-1.2243,-0.3707,1.7091,-1.068,0.2888
9,279.485,266.7742,-2.6814,-0.4381,-1.4717,-0.0996,1.7569,-1.1642,0.3454
9,279.5327,266.555,-2.7075,-0.5644,-1.3848,-0.2479,1.6667,-0.7567,0.4898
9,280.432,266.0657,-2.7638,-0.5233,-1.5417,0.1149,1.8315,-0.9389,0.7377
9,280.5961,266.8312,-2.6736,-0.6181,-1.4442,0.1397,1.6905,-1.1213,0.4492
9,280.5799,267.042,-2.7348,-0.7186,-1.4679,0.1285,1.536,-1.0108,0.2558
9,280.7029,268.1606,-2.7448,-0.6662,-1.4235,-0.1409,1.8506,-1.0234,0.2391
9,280.6408,267.9384,-2.6474,-0.7964,-1.2869,0.0935,1.8981,-1.2694,0.2379
9,280.8312,267.434,-2.7946,-0.7063,-1.6163,-0.3795,1.9176,-0.8375,0.0029
9,280.7431,268.242,-2.8556,-0.4679,-1.3597,-0.2922,2.2682,-0.9159,0.3797
9,280.2638,268.4755,-2.8635,-0.559,-1.7124,-0.1484,1.5311,-0.5871,0.0981
9,280.7213,268.5173,-2.9018,-0.7815,-1.5529,-0.2699,1.9161,-1.1102,0.384
9,280.3873,267.7844,-2.9318,-0.7197,-1.4979,-0.2025,2.2276,-1.0037,0.4916
9,281.009,267.6293,-2.9341,-0.5164,-1.6457,0.1935,1.9957,-0.6612,0.4319
9,281.185,267.7355,-2.9389,-0.9049,-1.5997,0.0683,1.8467,-1.2952,0.5631
9,280.6206,268.2448,-2.9198,-0.7229,-1.5272,0.1908,2.2275,-1.0137,0.1882
9,280.3506,269.139,-2.9518,-0.5965,-1.4769,0.0919,1.7408,-0.5418,0.5532
9,280.408,268.5529,-2.963,-0.5588,-1.5048,-0.4487,1.9606,-0.5061,0.2888
9,281.3264,268.1053,-2.9654,-0.5119,-1.5183,-0.2236,2.0974,-0.8484,0.2809
9,281.9546,268.6891,-2.9634,-0.513,-1.453,-0.4871,2.0017,-0.6672,0.0455
9,282.4451,269.115,-2.9571,-0.524,-1.19,-0.3892,1.83,-0.7068,0.1306
9,283.1281,269.1838,-2.9298,-0.4508,-1.3059,-0.6183,2.0194,-0.7014,-0.0323
9,282.7883,269.557,-2.9679,-0.4396,-1.319,-0.6213,1.8091,-0.4792,0.2897
9,283.0702,269.8938,-3.0212,-0.5516,-1.1365,-0.6342,1.4736,-0.5597,-0.0482
9,282.5779,270.0422,-2.9684,-0.571,-1.2486,-0.6257,1.7075,-1.0138,0.1789
9,282.54,270.0748,-3.1001,-0.5746,-1.1217,-0.6811,1.9446,-0.5805,0.3923
9,282.529,269.8818,3.068,-0.5681,-1.1858,-0.5519,1.5558,-0.7599,1.1287
2,282.2265,269.8207,3.0512,-0.7148,-1.0325,-0.3538,1.3668,-0.4119,0.4571
2,282.5237,268.7195,2.8563,-0.6972,-0.5118,-0.4376,1.3575,-0.3642,0.3882
2,283.3235,268.5181,2.7044,-0.9278,-0.4928,-0.6159,1.3716,0.0213,0.6267
2,283.1852,269.5922,2.7456,-1.1059,-0.2659,-0.2898,0.901,0.0108,-0.0814
4,284.0301,269.7018,2.5549,-1.074,-0.2895,-0.3031,0.946,0.0215,-0.115
4,283.8513,268.8704,2.5925,-1.1199,-0.2674,-0.3277,0.8719,0.0399,-0.1794
4,284.1147,268.9083,2.5771,-1.1988,-0.2698,-0.3326,0.7406,-0.0073,-0.156
4,283.9967,269.1549,2.6248,-1.2861,-0.312,-0.4175,0.6427,-0.0156,-0.0769
4,284.8999,270.0948,2.6558,-1.174,-0.2575,-0.4808,0.9028,0.0847,-0.273
4,284.8664,269.534,2.6255,-0.9709,-0.1734,-0.4349,1.2707,0.2127,-0.5774
4,283.8985,269.6511,2.5426,-0.9228,-0.3019,-0.4533,1.4724,0.2123,-0.4729
4,283.6774,269.2698,2.6214,-1.0144,-0.2823,-0.4083,1.3139,0.0864,-0.3888
4,283.946,269.6291,2.652,-1.0422,-0.2611,-0.4252,1.1805,0.0742,-0.3767
4,284.4685,270.4941,2.438,-1.0212,-0.309,-0.5337,1.1482,-0.0342,-0.3473
4,285.6458,270.124,2.3906,-1.012,-0.275,-0.5308,0.9705,-0.0224,-0.3932
4,286.5274,270.0104,2.332,-1.072,-0.2087,-0.5637,0.936,-0.0719,-0.391
4,286.2962,270.8304,2.3074,-1.2325,-0.1809,-0.5356,0.7608,-0.16,-0.3805
4,286.5711,270.6875,2.4042,-1.1941,-0.1514,-0.5823,1.0751,-0.1678,-0.5166
4,287.408,271.4196,2.4307,-1.2243,-0.2355,-0.6094,1.0112,-0.2151,-0.4575
4,287.1803,271.7574,2.3088,-1.2706,-0.2042,-0.5882,1.044,-0.1956,-0.4644
4,286.3758,271.8255,2.3716,-1.1276,-0.2473,-0.5672,1.1561,-0.1472,-0.4825
4,285.2311,272.8994,2.2672,-1.1501,-0.2199,-0.4367,0.9547,-0.0227,-0.6045
4,286.3056,272.7569,2.2857,-1.1777,-0.2314,-0.5502,0.8658,-0.0335,-0.6839
4,286.4308,273.1305,2.1821,-1.1455,-0.253,-0.5822,0.8121,0.0853,-0.5604
1,287.6738,273.349,2.1713,-1.3759,-0.5284,-0.9929,0.7598,0.111,-0.7274
1,289.1132,273.8062,2.0207,-1.1733,-0.55,-1.1018,1.008,-0.0071,-0.8115
1,289.91,275.2365,1.9891,-0.9125,-0.3663,-1.0885,1.0945,-0.3888,-0.6454
1,290.1677,276.6724,1.8155,-0.731,-0.2745,-0.301,0.4902,-0.0335,-0.4988
1,289.967,277.6218,1.773,-0.1716,-0.2565,-0.5403,1.016,0.0344,-0.2971
1,289.0039,277.2129,1.6125,-0.2267,-0.4169,-0.2475,0.5997,-0.0563,-0.7266
1,290.3194,277.1457,1.6417,0.0885,-0.4751,-0.4032,0.424,-0.062,-0.5137
1,292.2003,277.4509,1.6192,-0.1683,-0.5527,-0.665,0.4716,-0.3618,-0.5912
1,292.2182,277.0588,1.3211,-0.1117,-0.7343,-1.0395,0.6714,-0.3005,-0.5485
1,292.8068,277.6509,1.2799,-0.1665,-0.7105,-0.8261,0.7174,-0.4704,-0.6428
1,293.7502,277.7141,1.2408,0.1285,-0.7589,-1.0263,0.6557,-0.7906,-0.7779
1,294.1971,277.3006,1.1843,0.1572,-1.0726,-0.9269,0.7427,-0.5709,-0.6488
1,295.4125,277.3887,1.1383,0.2012,-1.132,-0.8198,0.2686,-0.7627,-0.4132
1,296.9996,277.109,1.0348,0.3044,-1.0809,-0.9134,0.4809,-0.8419,-0.4341
1,297.2257,277.5075,1.0633,0.221,-1.4313,-0.8962,0.2553,-0.6384,-0.8013
1,298.5646,277.0831,1.0738,0.3301,-1.3956,-0.9724,0.5415,-0.3866,-0.8545
1,298.349,276.9173,1.0169,0.2675,-1.6149,-0.9661,0.5531,-0.4806,-0.9697
1,298.8455,276.6444,0.9624,0.4995,-1.5753,-0.8618,0.5513,-0.5828,-0.4773
1,300.2633,276.7539,0.8882,0.4688,-1.4493,-0.7023,0.5406,-0.3993,-0.5992
1,299.9401,276.2854,0.9785,0.4528,-1.8175,-0.7039,0.3603,-0.5266,-0.5097
1,300.2918,276.2786,0.9008,0.4049,-1.9175,-0.2826,0.2008,-0.3411,-0.6882
1,300.1499,277.1784,0.9483,0.3976,-1.794,-0.4572,0.2916,-0.5302,-0.8474
1,300.0857,276.7127,0.975,0.7306,-1.4769,-0.2828,0.1319,-0.2209,-0.1319
1,300.3596,277.2069,0.9618,0.6437,-1.4658,-0.312,0.0538,-0.4231,-0.3345
3,300.7653,277.1856,0.8679,0.5467,-1.0746,-0.0321,0.0959,-0.3304,-0.5188
3,300.656,277.2262,1.0109,0.7343,-1.2102,0.1192,-0.0475,0.0363,-0.2166
3,300.7628,277.4911,1.0111,0.7211,-0.8738,0.3897,-0.1546,0.1019,-0.1483
3,300.8618,278.3952,1.0472,0.8801,-0.5386,0.5475,-0.1849,0.0609,-0.4626
3,300.4114,278.9877,1.1092,1.0478,-0.2206,0.5118,-0.1007,-0.1002,-0.1856
3,300.276,279.5826,1.1161,0.8005,0.0434,0.6587,-0.2405,-0.1492,-0.6891
3,300.5358,280.0765,1.0661,1.0992,-0.0088,0.8632,-0.1236,-0.3215,-0.6459
3,300.319,280.3574,1.1264,0.8433,0.0901,0.642,-0.6914,-0.227,-0.4189
3,299.2392,279.8973,1.0688,1.1361,0.1535,0.8181,-0.1367,-0.1373,-0.0815
3,299.3276,279.6773,0.9787,1.195,-0.332,0.6662,-0.0187,0.2127,0.1108
3,299.1561,279.9668,1.0186,1.3248,-0.0665,0.807,-0.3152,0.0985,-0.1453
3,298.9068,280.2929,1.1198,1.4045,0.0173,0.5325,-0.1503,-0.1634,0.3849
3,298.6271,281.6087,1.0161,1.5611,0.1449,0.5193,-0.0232,-0.2596,0.0495
3,300.0469,282.8427,1.0968,1.9261,0.0786,0.6228,0.1133,-0.3701,0.4647
3,299.6772,283.4201,1.0849,1.8014,-0.0044,0.4945,0.1162,-0.0932,0.5487
3,299.7745,283.1371,1.1169,2.105,-0.2924,0.689,0.1005,-0.0259,0.8057
3,299.6355,284.0904,1.1194,1.9763,-0.2392,0.5621,0.1832,-0.413,1.1347
3,300.3819,284.1325,1.0713,1.9934,-0.4534,0.6193,-0.0852,-0.0545,0.7025
3,300.7115,283.7182,1.1027,1.9335,-0.3055,0.538,0.065,-0.2811,0.7296
3,300.8528,284.3548,1.079,1.7948,-0.0419,0.6211,0.3017,-0.2538,0.5141
3,301.3648,283.9779,1.0985,2.0736,-0.0886,0.8075,0.2637,-0.2004,0.4986
0,300.562,284.0038,1.0868,2.0542,-0.2359,0.8236,0.5503,-0.2985,0.5187
0,300.3176,284.7472,1.0686,2.0986,-0.1636,0.7132,0.2178,-0.4519,0.6405
0,301.0236,284.3144,1.0615,2.1015,-0.3221,0.5694,0.134,-0.0244,1.3135
0,300.9568,283.6839,1.0569,2.2562,-0.191,0.5552,-0.0775,-0.2759,0.8157
0,300.6391,284.5226,1.0703,2.2525,-0.1225,0.6126,0.1869,-0.2106,0.9068
0,301.1459,283.3359,1.0472,2.2227,-0.3481,0.8392,0.3541,-0.3278,0.8784
0,301.135,284.0673,1.0846,2.1693,-0.4858,0.6164,0.147,0.2624,0.7841
0,300.5515,283.8066,1.0596,2.136,-0.329,0.7042,0.1443,0.0925,0.609
0,300.5806,283.3023,1.084,2.0512,-0.4509,0.7775,0.2492,0.1778,0.4276
7,300.2635,282.5384,1.02,1.7644,-0.4819,0.3858,0.3308,-0.1026,0.2313
7,300.8708,281.4511,1.1166,1.5714,-1.0816,0.5248,0.4045,0.284,0.5366
7,300.6329,280.0219,0.9827,1.2633,-1.0004,0.1348,0.3729,0.1008,0.0319
7,301.0918,280.0523,1.0118,1.2218,-1.1869,0.1033,0.6269,0.3536,0.1739
7,300.8045,279.7441,0.9883,1.0944,-1.0824,-0.03,0.814,0.2376,0.0581
7,300.5746,278.8868,0.9353,1.1053,-0.9934,0.2281,0.5829,0.5641,0.1548
0,300.6132,278.3486,0.873,1.0477,-1.0773,0.2368,0.3831,0.6693,0.1038
0,301.8597,277.6467,0.8405,1.1132,-1.224,0.0879,0.646,0.5412,0.6481
0,302.7272,278.3984,0.8355,1.0454,-1.3461,0.2631,0.5332,0.2559,0.0303
0,303.3064,277.0519,0.7751,1.0507,-1.4272,0.0664,0.4139,0.058,0.3102
0,302.487,277.4785,0.8179,0.9323,-1.4744,0.0584,0.5074,0.3408,0.147
0,303.5374,276.8539,0.7054,0.8886,-1.3888,0.071,0.3956,0.5335,-0.1237
0,303.3401,275.2389,0.7642,0.7927,-1.3489,-0.0166,0.3509,0.3841,-0.3056
0,303.3308,275.5692,0.7063,0.7637,-1.3411,-0.0027,0.5143,0.1871,-0.5106
0,303.1265,275.8559,0.6698,0.9067,-1.258,0.2602,0.5035,0.31,0.0643
