syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,113.9082,24.6862,-2.8925,-0.5345,-0.2613,-1.365,0.3237,-1.0407,-0.6836
0,113.6255,25.6647,-2.692,-0.6444,-0.094,-1.1479,-0.0647,-1.5533,-0.392
0,112.794,25.92,-2.8758,-0.6369,-0.0486,-1.325,-0.0283,-1.4495,0.0519
0,111.344,25.5328,-2.8327,-0.5643,-0.216,-1.2162,0.3171,-1.5271,-0.1669
0,111.1546,25.864,-2.8015,-0.6038,0.0416,-1.0687,0.0436,-1.3884,-0.3345
0,111.1484,26.0226,-2.8347,-0.6908,-0.2166,-1.0835,-0.1421,-1.2911,0.2645
0,111.1248,26.2771,-2.8603,-0.6245,-0.1867,-1.1466,0.3175,-1.6401,-0.0647
0,110.6333,25.8542,-2.7669,-0.7248,-0.1281,-1.2184,0.0169,-1.6788,-0.3977
0,110.4824,26.0601,-2.8536,-0.6698,-0.1238,-1.2607,-0.0731,-1.1091,-0.1954
0,111.2699,25.7459,-2.8288,-0.7217,-0.109,-1.3181,0.0618,-1.2668,-0.2054
0,111.6271,25.8411,-2.8647,-0.8638,0.0002,-1.6758,-0.0073,-1.3987,-0.2077
0,111.1131,26.2603,-2.8364,-0.8616,0.0013,-1.4068,0.188,-1.1504,-0.2954
0,111.8085,26.2052,-2.8812,-0.9831,-0.0299,-1.3946,0.3661,-0.9062,-0.4139
0,111.2343,26.818,-2.8892,-1.0577,0.1184,-1.1418,-0.1398,-1.4322,-0.5851
0,111.6153,26.0843,-2.8617,-0.7921,0.0312,-1.1077,0.1521,-0.8172,-0.4218
0,112.0967,26.3872,-2.8624,-0.8122,-0.034,-1.3589,0.3324,-1.2788,-0.5811
0,112.5686,26.9285,-2.8299,-0.6221,-0.1063,-1.1995,0.3395,-1.7076,-0.8582
0,111.9818,26.319,-2.8907,-0.7664,0.0786,-1.4667,0.2749,-1.4297,-0.324
0,113.2748,27.1354,-2.8673,-0.7347,-0.1585,-1.5574,0.1448,-1.0941,-0.5582
0,113.4732,26.7356,-2.8323,-0.6291,-0.2091,-1.3739,0.0915,-1.3394,-0.517
0,113.0914,26.3035,-2.9234,-0.7314,-0.3822,-1.5921,0.1565,-1.4423,-0.5922
0,113.5253,27.1056,-2.859,-0.959,-0.3407,-1.6529,-0.156,-1.0511,-0.2797
0,113.6717,26.5618,-2.8212,-0.9045,-0.555,-1.5183,0.2181,-1.3499,-0.6918
0,114.1871,26.9676,-2.7658,-1.0113,-0.5958,-1.7346,0.0447,-1.5994,-0.2569
0,113.9802,26.5311,-2.7895,-1.0316,-0.2745,-1.8095,-0.0071,-1.6111,-0.6262
0,113.7786,26.6683,-2.8372,-0.9889,-0.3052,-1.5571,0.2273,-1.373,-0.3164
0,114.0601,26.4764,-2.7915,-0.8887,-0.1473,-1.8055,0.0456,-1.4821,-0.3879
2,112.7202,27.0022,-2.7904,-0.7055,-0.2546,-1.4354,-0.0455,-1.2292,0.0223
2,111.982,26.6382,-2.8447,-0.506,0.2124,-1.2758,0.0144,-1.2798,-0.0574
2,111.1394,26.8406,-2.6837,-0.5286,0.6372,-1.1016,-0.0017,-1.3829,0.1835
2,109.7204,26.5882,-2.729,-0.4084,0.8903,-0.7541,-0.2157,-1.1941,-0.0048
2,107.7773,25.0617,-2.6578,-0.3141,0.9701,-0.5617,-0.1562,-1.1743,0.1482
2,106.7249,24.1637,-2.6562,-0.4612,1.2875,-0.295,-0.3175,-1.4613,0.0168
2,105.4199,23.6634,-2.5448,-0.208,1.1901,0.2186,-0.4833,-1.0491,0.2464
2,104.1556,23.8116,-2.5098,-0.0659,1.2585,0.3723,-0.5541,-1.1059,-0.0021
2,103.739,23.1784,-2.5108,-0.0188,1.1147,0.7592,-0.7287,-0.7488,-0.2145
2,102.9996,22.0592,-2.4054,-0.0348,0.9672,0.411,-0.4418,-0.902,-0.0271
0,102.7479,21.5522,-2.4652,0.1058,1.0987,0.2869,-0.4736,-0.8724,-0.4814
0,102.6926,20.8138,-2.4617,0.2581,1.0379,0.4405,-0.509,-0.7585,-0.0707
0,101.614,19.6693,-2.3063,0.1505,1.04,0.3443,-0.3588,-1.0089,-0.0113
0,101.7492,17.7871,-2.341,0.2402,0.9635,0.4279,-0.1279,-0.2587,-0.1123
0,102.4075,16.3375,-2.2127,0.0915,0.7343,0.4313,-0.2739,-0.7276,-0.515
0,102.1673,15.1975,-2.1891,0.1863,0.6132,0.27,-0.3213,-0.4541,-0.2463
0,101.203,14.8784,-2.2035,0.105,0.7692,0.1811,-0.1366,-0.0765,-0.3078
0,100.7202,14.4193,-2.0693,0.1144,0.4926,-0.0481,-0.3,0.2664,-0.4991
0,101.2519,13.4599,-2.1452,0.0436,0.4219,-0.0085,-0.3142,0.087,-0.5416
0,100.9563,12.954,-2.1207,0.164,0.4149,-0.0988,-0.4112,0.1278,-0.6978
0,101.3149,13.144,-2.1875,-0.0004,0.4512,-0.2425,-0.4689,0.0248,-0.6335
0,101.81,12.5449,-1.9928,0.1317,0.237,-0.0816,-0.7445,0.2154,-0.4288
0,103.1365,11.934,-2.0089,0.0177,0.2254,-0.409,-0.4541,0.4754,-0.9472
0,103.4601,12.9395,-2.0148,-0.1952,0.1909,-0.627,-0.5833,0.5052,-1.2953
0,104.2024,12.6271,-1.982,-0.1875,0.2933,-0.553,-0.5314,0.1089,-0.8417
0,105.1643,12.8373,-1.9021,-0.152,0.5808,-0.4277,-0.3962,0.1213,-0.9893
0,105.2795,12.4355,-1.8666,-0.3829,0.4305,-0.5181,-0.2541,0.3205,-1.1192
0,106.8921,11.9673,-1.8902,-0.2404,0.3889,-0.6177,-0.3877,0.1361,-1.2406
0,107.8243,11.7063,-1.8114,-0.2764,0.5353,-0.4664,-0.5489,0.2867,-1.1519
0,108.2914,10.8047,-1.6895,-0.1441,0.6392,-0.4866,-0.1577,0.4001,-0.6305
0,108.8333,9.4196,-1.757,-0.0218,0.622,-0.2597,-0.4364,0.5685,-0.685
0,110.0374,10.1334,-1.7226,-0.1072,0.5979,-0.2792,-0.3172,0.3062,-1.3116
0,109.7631,10.3605,-1.7062,0.0578,0.7013,-0.2304,-0.5577,0.2836,-0.5592
0,109.9845,10.3828,-1.5347,-0.1159,0.6502,-0.3613,-0.3643,0.2919,-0.6809
0,110.2899,9.2574,-1.6796,-0.0805,0.6295,-0.4855,-0.3115,0.2861,-0.6062
0,110.8787,9.9786,-1.6682,-0.07,0.8243,-0.5944,-0.6601,0.0849,-0.8501
0,110.9703,10.3372,-1.7523,-0.162,0.8247,-0.4374,-0.3367,0.2291,-0.9411
0,111.175,11.346,-1.7824,-0.0686,0.8473,-0.4297,-0.4263,0.1705,-0.8349
0,111.2341,12.1808,-1.596,-0.3003,0.829,-0.4794,-0.1243,0.0994,-0.7062
0,111.5345,12.9679,-1.669,-0.333,0.6555,-0.3835,-0.2844,-0.0519,-0.5026
7,112.2046,13.9826,-1.5563,-0.5427,0.8646,-0.4087,-0.4343,-0.2244,-0.9319
7,112.6673,17.219,-1.7074,-0.7706,0.4089,-0.2323,-0.247,-0.3539,-0.8643
7,111.4327,20.6226,-1.9287,-0.5705,0.4837,-0.1601,-0.5247,-0.119,-0.7784
7,111.3414,23.9196,-2.0734,-0.5116,0.0603,0.0665,-0.6677,0.6243,-0.539
7,111.1867,26.8346,-2.2171,-0.6905,-0.0544,-0.2204,-0.454,0.0744,-0.9086
7,111.5766,29.7483,-2.2526,-0.7084,-0.4116,-0.0916,-0.4386,0.1438,-0.6327
7,111.598,31.5903,-2.5157,-1.0953,-0.7051,-0.5812,-0.2954,0.2513,-0.4864
7,111.7395,32.9229,-2.4981,-1.1819,-0.7095,-0.6151,-0.2897,0.3438,-0.4403
7,111.756,33.4619,-2.7092,-1.2464,-0.8492,-0.7998,0.0822,0.0577,-0.4702
7,112.7337,34.3809,-2.6837,-1.1761,-0.9579,-0.8625,-0.2817,-0.2955,-0.4892
7,112.3573,34.9444,-2.7143,-1.2153,-0.8937,-1.2903,-0.1429,-0.5209,-0.58
7,112.1898,34.5839,-2.8027,-1.3753,-1.0241,-1.2165,0.1573,-0.4137,-0.3855
7,112.9216,34.1785,-2.8483,-1.144,-0.7415,-1.1809,0.0736,-0.4112,-0.4509
7,111.8259,33.4937,-2.8342,-1.2574,-0.9893,-1.0929,0.2049,-0.226,-0.3511
7,111.3668,33.7236,-2.8191,-1.2726,-0.9836,-0.8016,-0.0599,0.0082,-0.0825
7,110.4676,33.2084,-2.8983,-1.295,-0.9235,-0.6528,-0.1428,-0.0882,-0.4088
7,110.5275,33.6843,-2.8061,-1.18,-1.1848,-0.7679,0.1434,-0.0796,-0.2324
7,110.8376,32.9721,-2.9385,-1.3107,-1.0078,-0.6723,0.2179,-0.2613,-0.1123
7,110.944,33.7531,-3.0613,-1.2784,-0.8755,-0.89,0.2534,-0.5426,-0.3607
7,110.0982,34.1537,-3.0823,-1.1444,-0.8724,-0.9053,0.2947,-0.2999,-0.5147
7,111.0026,35.5853,3.0823,-1.4451,-0.8338,-1.0158,0.2944,-0.4919,-0.4501
7,111.4164,36.3876,2.8567,-1.4523,-1.3668,-0.5799,0.1972,-0.0801,0.0139
7,111.1661,38.7076,2.7175,-1.3368,-1.2306,-0.4144,0.1774,-0.3168,-0.31
5,110.9218,40.3924,2.7188,-1.2219,-1.3717,-0.3789,0.228,-0.5421,-0.5684
5,109.969,42.4233,2.422,-1.152,-1.3377,-0.4584,-0.0591,-0.3601,-0.4595
5,109.7758,43.5415,2.3537,-0.8545,-1.3158,-0.615,0.0084,-0.0937,0.2501
5,108.8814,44.6464,2.2289,-0.7935,-1.1652,-0.6386,0.1342,-0.4944,-0.594
5,108.6225,46.0231,2.2211,-0.5653,-1.0268,-0.439,0.0003,0.0191,-0.2368
5,107.4343,46.9599,2.1752,-0.3778,-1.1759,-0.6103,-0.2349,-0.3103,0.0593
5,106.1317,48.206,2.1837,-0.287,-0.8709,-0.8297,-0.2054,-0.5548,-0.1096
5,105.4097,48.8209,2.0961,-0.2996,-0.5293,-0.6912,-0.1867,-0.2928,0.1294
5,104.3375,49.5061,2.0322,-0.3001,-0.5617,-0.8763,-0.2276,-0.5628,0.3096
5,102.7816,50.5381,2.1698,-0.0131,-0.4842,-0.9044,0.2122,-0.7972,-0.0345
5,101.7984,52.879,2.1298,-0.1288,-0.5086,-0.8953,-0.0718,-0.2308,0.5146
5,99.7428,55.6606,2.1091,0.0401,-0.2807,-0.8201,-0.1737,-0.1621,0.2661
5,96.7795,58.2851,2.2027,0.0484,-0.5103,-0.9395,-0.2054,-0.4259,0.0814
5,93.2891,61.0906,2.2908,-0.1523,-0.0303,-0.6577,-0.1889,-0.5537,0.4724
5,89.6746,62.8634,2.2729,0.062,-0.2341,-0.5656,-0.2267,-0.3587,0.5287
5,86.9343,64.2476,2.2704,-0.0466,0.0079,-0.6821,-0.1572,-0.4769,0.1036
5,83.8828,64.819,2.2593,-0.2697,0.1586,-1.0445,-0.2379,-0.4283,0.0973
5,81.076,65.6488,2.3659,-0.1237,-0.2154,-0.8545,-0.4829,-0.0632,-0.26
5,78.9692,65.6865,2.5398,-0.2708,-0.3283,-0.8317,0.0926,-0.5248,0.016
5,76.5311,65.8359,2.5825,-0.219,-0.29,-0.694,-0.0885,-0.5693,0.1906
5,74.2623,67.0283,2.7485,-0.3538,-0.5175,-0.8188,0.0144,-0.4541,0.0882
5,69.8699,65.5885,2.8126,-0.2898,-0.6129,-1.0869,-0.0804,-0.3477,0.4117
5,66.5828,65.0978,2.954,-0.31,-0.5791,-0.7204,0.0761,-0.1488,0.0228
5,63.7729,64.8035,2.9396,-0.049,-0.6103,-0.8006,0.1271,-0.5678,-0.0118
5,60.1878,64.2413,3.0908,-0.1268,-0.3366,-0.9692,0.0096,-0.308,-0.1153
5,57.1842,63.426,3.1394,0.0443,-0.4069,-1.1364,0.3288,0.0389,-0.1855
5,53.9815,63.3437,-3.0705,0.1114,-0.0615,-1.3518,0.4697,-0.1383,-0.292
5,50.1664,63.5775,-3.0918,0.4802,-0.1187,-1.2767,0.2211,-0.5746,-0.2484
5,46.9568,64.1172,-3.1011,0.3415,0.0488,-1.2014,-0.1382,-0.1699,-0.0209
5,44.1448,63.6763,3.1336,0.5679,0.2105,-1.2434,-0.12,-0.0202,-0.267
5,42.0578,62.7542,-3.1193,0.4807,0.3066,-1.0608,-0.0586,-0.2802,-0.1562
5,38.9511,63.2973,-3.06,0.4986,0.0993,-1.4324,0.0371,-0.1372,0.1169
5,36.6617,62.2729,-3.106,0.4509,0.2262,-1.4165,0.1596,0.0363,-0.3807
5,36.1432,61.2017,-3.0551,0.5493,0.1861,-1.3569,0.247,0.4981,-0.1682
5,35.2428,59.8492,-3.0614,0.4044,0.381,-1.4058,0.3257,0.1158,0.3661
5,34.3285,59.8161,-3.1211,0.4318,0.4301,-1.489,0.535,0.0346,0.1058
5,33.9233,58.1984,-3.0614,0.4314,0.291,-1.634,0.5737,0.426,0.0897
5,33.3008,57.5499,-2.9552,0.4201,0.1471,-1.3616,0.1928,0.711,0.2899
5,33.9464,56.6516,-3.0512,0.2413,0.163,-1.4311,0.0697,0.7722,0.1635
5,33.5354,56.7814,-2.9854,0.0415,0.0577,-1.3569,-0.0519,0.8331,0.199
5,34.2949,55.7644,-2.8146,-0.0782,0.3509,-1.2623,0.2763,0.6995,-0.1698
5,33.4564,54.1999,-2.8319,-0.0096,0.1867,-1.3241,0.2676,0.7796,0.8556
5,32.1814,53.0856,-2.81,-0.0424,0.4501,-1.2195,-0.0555,0.7055,0.0213
5,30.9768,50.5866,-2.6478,-0.2283,0.3502,-1.1541,-0.0323,0.1844,0.0124
5,30.1506,48.9693,-2.5475,-0.1685,0.2538,-1.2158,-0.1868,0.3509,0.7274
5,29.4193,46.3508,-2.3597,0.0681,0.2131,-1.0795,-0.0158,0.5083,0.3922
5,29.8597,44.456,-2.4857,0.2412,0.3424,-0.9972,0.3019,-0.0827,0.1808
5,28.4323,42.342,-2.4101,0.2039,0.7995,-1.0809,0.1394,0.1946,0.4676
5,28.8416,40.2322,-2.3326,0.1313,0.6651,-1.198,0.3304,-0.0257,0.1992
5,28.7275,39.5183,-2.2393,0.3302,0.73,-1.0277,0.1376,-0.1862,0.1068
5,28.7776,39.2298,-2.2721,0.3009,0.6379,-0.9545,0.2296,-0.0563,0.5185
5,28.4456,38.67,-2.2099,0.3018,0.7815,-0.9169,0.3064,-0.0837,0.4463
5,28.6911,38.1955,-2.2206,0.2204,0.7062,-0.9115,0.3295,-0.323,0.0274
5,29.1069,38.4451,-2.1788,0.1524,0.6477,-0.9721,0.0739,-0.3278,0.5535
5,29.2247,39.0689,-2.2512,0.1441,0.7372,-1.0405,0.2285,0.0445,0.5126
5,29.4607,39.4357,-2.2495,0.0456,0.6605,-0.9581,0.215,0.0931,1.0471
5,30.5413,39.7515,-2.2219,0.0181,0.6275,-1.017,0.0745,0.0339,0.9591
5,30.615,39.7073,-2.263,-0.1353,0.5723,-1.1739,0.2352,-0.2828,0.7862
5,31.1202,39.7572,-2.1984,-0.0748,0.4705,-1.0869,0.1976,0.0264,0.9374
5,32.1661,39.6185,-2.1755,-0.2488,0.8111,-1.1813,0.304,-0.0272,0.8252
5,33.4626,39.9674,-2.0002,-0.2886,0.9588,-1.1129,0.543,0.0987,0.5411
5,33.9312,39.9662,-1.928,-0.4031,1.0312,-1.3849,0.586,-0.2967,0.751
5,35.1332,40.3166,-1.975,-0.3616,0.9065,-1.4579,0.3151,0.1874,0.7531
5,34.6631,39.7548,-1.906,-0.3785,0.8911,-0.9752,0.3321,-0.3366,1.035
5,35.2245,39.3087,-1.8856,-0.298,0.8482,-0.9447,0.4251,-0.1498,1.0314
5,35.3421,39.4702,-1.8782,-0.3184,0.6899,-1.2202,0.2481,0.053,1.2244
5,35.3239,39.2418,-1.9465,-0.3633,0.6848,-1.0616,0.1805,0.1721,1.5569
1,35.4296,38.9034,-1.8761,-0.3607,1.0526,-1.1428,0.6271,-0.1328,1.1119
1,35.932,38.5692,-1.789,-0.1483,0.6846,-1.0361,0.504,-0.2302,1.0127
1,35.7207,38.7376,-1.9132,-0.2288,1.2778,-1.2769,0.6193,-0.3894,1.0259
1,35.825,38.5346,-1.8962,0.2332,0.7204,-1.059,0.6227,-0.1909,1.1907
1,35.008,38.3363,-1.8091,0.269,0.7257,-1.2834,0.8097,-0.3386,0.9958
1,34.2485,37.2244,-1.9356,0.3394,0.3433,-0.7934,0.2985,0.0003,0.797
1,33.8443,36.9952,-1.9378,0.4991,0.6002,-0.7601,0.4513,-0.2012,1.1154
1,32.8926,35.6654,-1.9791,0.5163,0.0356,-0.4703,-0.0776,0.0119,0.7999
1,31.6126,35.6948,-1.9719,0.9148,-0.2388,-0.3051,-0.0369,0.1954,1.2742
1,31.1277,35.1283,-2.0394,0.641,-0.0614,-0.2073,-0.0442,-0.152,0.8011
1,31.1203,33.7503,-1.99,0.9222,-0.0689,0.222,-0.0713,-0.0236,0.896
1,30.4184,31.9043,-2.0305,0.7103,-0.1703,0.3135,-0.3953,0.5462,0.7442
1,30.5289,31.1916,-2.0636,0.499,-0.2515,0.3487,-0.357,0.4424,0.4192
1,29.8835,29.9472,-2.1139,0.4014,0.0128,0.0132,-0.2458,0.1552,0.8078
1,30.1343,30.3148,-2.1472,0.4692,-0.0906,0.0891,-0.189,0.1034,0.7532
1,30.0289,29.6994,-2.2152,0.2989,-0.0244,0.0421,-0.1187,0.1713,0.4481
1,30.5842,30.3348,-2.1389,0.3772,0.4886,-0.0808,-0.027,-0.0668,0.814
1,30.1019,29.7319,-2.0827,0.0853,0.1614,-0.1349,0.2645,0.3018,0.4659
1,29.7669,30.1455,-2.086,0.0924,0.4662,-0.2648,0.399,-0.2402,0.4514
1,29.7749,29.9684,-2.092,-0.2481,0.4608,-0.4595,0.2413,0.0546,-0.0056
1,29.9293,29.6722,-2.0503,-0.0144,0.4594,-0.697,0.391,0.1922,0.1818
1,29.8854,30.6715,-2.055,-0.2194,0.0602,-0.5451,0.0339,0.1656,0.0965
1,30.3453,31.0005,-2.1194,-0.216,0.1427,-0.7284,0.148,0.0752,-0.0595
1,30.8875,31.4789,-2.1625,-0.61,0.0672,-0.8534,0.0677,-0.0675,0.2042
1,31.1648,32.2514,-2.1252,-0.6306,0.1817,-0.7023,0.2046,0.0312,0.1022
0,30.9603,32.2154,-2.073,-0.5601,0.0939,-0.8699,0.0605,-0.2642,0.0776
0,31.2947,31.2422,-2.1862,-0.439,0.1211,-0.8888,0.2574,-0.3864,0.1006
0,31.0695,31.8814,-2.1404,-0.4517,0.1597,-0.9672,0.3664,-0.2578,0.0418
0,30.7733,31.5314,-2.1033,-0.5012,0.1526,-0.9066,0.2009,-0.5261,0.0785
0,30.8151,31.5771,-2.0976,-0.5729,0.0716,-1.1123,0.6091,-0.2663,0.149
0,31.4965,31.8498,-2.0757,-0.5194,-0.1992,-1.0799,0.2896,-0.5719,0.2504
0,31.3326,32.186,-2.0506,-0.6419,0.2167,-1.0248,0.2919,-0.5182,0.0144
0,31.2377,31.0082,-2.0701,-0.6527,0.0136,-1.1036,0.4802,-0.7395,-0.1225
0,31.6908,30.9909,-2.03,-0.6657,0.2045,-1.019,0.3722,-0.6246,0.0706
0,31.2843,30.8833,-2.0746,-0.6326,0.1324,-1.1768,0.2814,-1.0739,-0.0021
0,31.9834,31.9266,-2.0584,-0.6721,-0.0368,-1.358,0.3404,-0.9732,0.1018
0,31.6263,31.1259,-2.0797,-0.5771,0.0979,-1.0975,0.4695,-0.9418,0.624
0,31.1408,30.8096,-2.0243,-0.6956,0.0261,-1.1435,0.4392,-0.7203,-0.0447
0,31.4616,31.3233,-2.054,-0.5112,-0.0181,-1.3381,0.3695,-0.9929,-0.0646
0,31.5584,31.2799,-2.1624,-0.5924,0.0373,-1.328,0.5032,-0.9267,-0.3305
0,31.5998,30.9523,-2.1101,-0.5836,0.1836,-1.1046,0.0766,-0.9971,0.1712
0,31.2592,32.1853,-2.0729,-0.611,0.1168,-1.2466,0.1679,-0.9379,0.315
0,31.3107,32.1719,-2.1173,-0.8505,-0.0163,-1.2707,0.1304,-1.0939,-0.1409
0,31.8191,32.3218,-2.0874,-0.6683,-0.2587,-1.0765,0.1029,-1.2269,0.2837
0,32.0514,32.2035,-2.1103,-0.6641,-0.0265,-0.9846,-0.0931,-0.7047,0.6652
0,31.0391,32.6097,-1.9621,-0.6268,-0.0329,-1.1215,0.3309,-0.7064,0.5665
0,31.6773,32.0691,-1.9538,-0.5686,-0.0294,-1.148,0.3412,-1.118,0.3407
0,31.8772,32.4522,-1.9382,-0.5671,-0.0095,-1.2139,0.1299,-1.2594,0.2766
0,31.5918,32.1008,-2.0752,-0.4312,0.0444,-1.2132,0.4774,-0.7571,0.5479
0,31.3449,32.2953,-2.0853,-0.5695,0.0274,-1.3049,0.2335,-0.902,0.6514
0,30.9274,31.9398,-2.1074,-0.4288,0.1798,-1.1695,0.1173,-1.6178,0.7563
0,31.3621,31.7979,-1.984,-0.6354,0.0092,-1.1673,0.2905,-0.9881,0.6535
0,31.4737,31.7036,-2.0972,-0.4679,-0.1237,-1.3637,0.1125,-0.9229,0.6804
0,31.4065,32.1264,-2.0553,-0.7855,-0.1812,-1.2272,0.2989,-0.8543,0.2481
0,31.4728,32.2755,-2.0459,-0.6749,-0.3336,-0.9838,0.5675,-0.7121,0.4892
0,31.6015,31.9284,-2.0773,-0.7661,-0.1962,-1.1174,0.3608,-1.0637,0.6147
0,30.909,31.9055,-2.0651,-0.5696,-0.2563,-1.1046,0.2033,-0.896,1.029
0,31.2121,32.2611,-2.0741,-0.6132,-0.2311,-1.1767,0.3038,-0.8757,0.2037
0,31.1594,31.9133,-2.0147,-0.5949,-0.0191,-1.0287,0.163,-0.4195,0.8568
0,31.8614,31.3572,-2.129,-0.4439,-0.0553,-1.1456,0.3058,-0.5453,0.8747
0,31.434,31.5736,-2.0341,-0.3922,-0.0146,-1.3187,0.3089,-0.6165,0.4814
0,32.1589,31.5609,-2.0699,-0.3864,0.1169,-1.0598,0.3598,-0.6784,0.8885
0,31.7978,31.3396,-2.0215,-0.5,0.0233,-1.0419,0.1472,-0.3527,0.6879
0,32.0724,31.3461,-2.0168,-0.3639,0.0256,-1.0856,0.507,-0.0879,0.476
0,31.3144,31.0413,-2.0302,-0.3857,0.0045,-1.0698,0.249,-0.3746,0.8726
0,31.9828,31.0513,-1.9714,-0.4494,-0.0371,-0.842,0.2759,-0.7976,0.4966
0,31.0723,30.8097,-1.9767,-0.4349,-0.0084,-1.0815,0.4691,-0.5481,0.977
0,31.7265,31.5009,-1.9304,-0.4863,0.0263,-0.9546,0.4859,-0.6842,0.9328
0,31.5712,31.1487,-1.9841,-0.3961,0.0639,-0.7156,0.3929,-1.063,0.8353
0,31.7254,31.4827,-1.9921,-0.4831,0.0649,-0.9544,0.0675,-0.7468,0.3917
0,32.0133,31.1198,-1.9923,-0.539,0.0711,-0.9991,0.6875,-0.7599,0.5574
0,32.0178,30.9691,-2.0726,-0.2869,0.2152,-0.8111,0.4741,-0.8841,0.6027
0,31.2226,31.1281,-1.9197,-0.2618,-0.0658,-0.7398,0.589,-0.8746,0.319
0,31.9359,30.4462,-2.0102,-0.2989,0.1748,-0.7931,0.7233,-0.977,0.7273
0,31.4833,30.8546,-2.0462,-0.2511,0.1063,-0.6114,0.5104,-0.6131,0.5623
0,31.1066,31.4818,-1.9668,-0.2743,0.0499,-0.7145,0.4707,-1.1692,0.3609
0,30.9954,31.4884,-2.0379,-0.3791,0.0055,-0.8097,0.3637,-1.2028,0.6343
0,31.2635,31.0948,-2.1395,-0.202,-0.0844,-0.8319,0.6594,-0.5557,1.0439
0,31.4016,31.635,-2.0071,-0.2194,-0.1286,-1.0951,0.4941,-0.9693,0.4712
0,31.0815,31.4392,-2.0349,-0.3041,-0.1852,-0.9205,0.314,-0.9008,0.4383
0,30.7741,31.8124,-2.0212,-0.2498,-0.146,-1.0489,0.361,-0.6833,0.7327
0,31.3937,31.5811,-2.0316,-0.3926,-0.2463,-1.0055,-0.042,-0.6446,0.5862
0,30.798,31.0791,-1.9448,-0.4787,-0.1449,-0.8466,0.4272,-1.2602,0.6533
0,30.5951,31.3832,-2.0552,-0.368,-0.0994,-0.6359,0.2394,-1.1624,0.8993
0,30.368,31.845,-2.0922,-0.4556,-0.0761,-0.6646,0.2618,-1.2166,0.5285
0,30.5998,31.9186,-1.9049,-0.62,0.0351,-0.9393,0.4299,-0.9408,-0.007
0,30.9131,31.08,-1.9969,-0.5423,-0.1468,-0.7761,0.1472,-0.9029,0.0741
0,30.9207,31.1887,-2.0307,-0.4971,-0.1657,-0.4895,0.2696,-0.8919,0.4556
0,30.9261,31.7019,-1.9837,-0.4568,-0.1774,-0.5826,0.133,-1.0353,-0.1372
0,31.4964,31.3801,-1.9024,-0.411,-0.2047,-0.6318,0.2689,-0.7719,0.2985
0,30.9267,31.1855,-2.0589,-0.4654,-0.1701,-0.7922,0.0757,-0.6862,0.3731
0,31.2887,30.9988,-2.0823,-0.4996,-0.1616,-0.5007,0.1487,-0.8868,0.3112
0,31.3682,31.2552,-2.0151,-0.4194,-0.1024,-0.4893,0.1847,-0.6786,0.7876
2,31.0801,31.4633,-2.0664,-0.6131,-0.1228,-0.528,0.1117,-0.5461,0.414
2,31.2934,31.6411,-1.9993,-0.4454,-0.0309,-0.5659,0.2151,-0.4601,0.0757
2,32.0451,30.8188,-1.9396,-0.2851,0.2006,-0.6469,0.4933,-1.142,0.0281
2,31.0785,30.5147,-1.9477,-0.1037,0.7028,-0.6239,0.6599,-1.0083,0.2196
2,30.4593,30.0703,-2.0309,-0.0259,1.0933,-0.5568,0.7189,-1.3691,0.3538
2,29.5762,29.778,-2.046,-0.1131,1.0238,-0.3202,0.7283,-0.9927,0.2322
2,29.0636,30.2433,-1.9376,-0.0786,0.5225,-0.1992,0.3043,-1.0578,-0.0976
2,29.467,29.642,-1.8886,-0.0018,0.488,-0.1531,0.4747,-0.965,0.3744
2,28.9558,30.3244,-1.9882,-0.0225,0.0408,-0.0666,-0.068,-0.8792,-0.0041
2,29.0811,30.36,-2.0528,0.1421,0.2955,0.1948,0.1506,-0.5312,0.3181
2,29.0143,30.0432,-2.1132,0.0611,0.1942,0.1899,-0.042,-0.7129,0.2739
2,29.0322,29.0125,-2.0194,-0.0029,0.5417,0.5082,-0.1277,-0.5481,-0.1943
2,28.8691,26.8677,-2.0275,0.2857,0.3426,0.5226,-0.3128,-0.5196,0.1437
2,28.1659,26.1797,-2.0523,0.0752,0.6421,0.4898,-0.2195,-0.6317,-0.3275
5,28.2497,24.0436,-1.9167,0.204,0.6408,0.518,0.0157,-0.4611,0.0882
5,28.0424,23.4401,-1.9281,0.2278,0.6356,0.5572,-0.2411,-0.7657,-0.0192
5,27.4546,22.2404,-1.9104,0.3849,0.5628,0.3827,-0.5031,-0.3252,0.3096
5,27.4701,22.3969,-1.9569,0.4952,0.4841,0.549,-0.5576,-0.1619,-0.0738
5,27.6687,21.8575,-1.8806,0.3775,0.4618,0.6541,-0.5102,-0.4098,-0.3776
5,26.9589,21.6763,-2.0316,0.3738,0.3222,0.7029,-0.8224,0.02,-0.233
5,27.3255,22.3796,-2.0651,0.2387,0.4729,0.6153,-0.3981,-0.0139,-0.3525
5,27.363,23.8962,-2.06,0.3867,0.1901,0.8722,-0.6866,0.0313,-0.0665
5,26.2398,23.7797,-2.1897,0.4579,0.2817,0.6228,-0.6521,-0.2048,-0.2635
5,25.8524,23.6257,-2.0576,0.5365,0.2563,0.8335,-1.1038,0.192,-0.1714
5,24.7066,22.7276,-2.1352,0.4858,0.1,1.1512,-0.604,0.2544,-0.4269
